序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
611,002556,辉隆股份,5.7,1.79,0.1,364903.0,207879869.22,5.0,5.79,5.51,5.55,5.6,1.9,3.91,23.67,1.47,5329162856.0,5324033717.0,0.18,0.35,12.43,-4.04
612,605389,长龄液压,67.35,1.77,1.17,8224.0,55429817.0,3.45,68.24,65.96,66.55,66.18,0.92,0.44,87.53,6.11,12594262094.0,12594262094.0,-0.07,-0.25,-23.68,13.58
613,002648,卫星化学,28.18,1.77,0.49,428697.0,1197821783.9,3.43,28.3,27.35,27.48,27.69,1.1,1.27,7.62,2.5,94928435544.0,94867476427.0,0.0,-0.07,26.2,64.03
614,002069,獐子岛,4.02,1.77,0.07,207604.0,83150044.0,3.54,4.05,3.91,3.92,3.95,1.28,2.92,111.05,99.68,2858671020.0,2855069100.0,-0.25,0.0,27.22,7.77
615,600642,申能股份,8.67,1.76,0.15,176324.0,152118657.0,2.35,8.7,8.5,8.5,8.52,1.13,0.36,12.61,1.16,42431668190.0,42429360063.0,-0.23,-0.12,-6.37,18.44
616,000758,中色股份,6.38,1.75,0.11,340057.0,215664814.41,2.55,6.41,6.25,6.26,6.27,1.15,1.72,10.49,1.95,12694579907.0,12647572482.0,-0.16,-0.16,-9.63,-3.19
617,688281,华秦科技,51.7,1.75,0.89,39884.0,207072143.0,5.04,52.84,50.28,50.66,50.81,1.18,1.05,57.62,4.11,19728665457.0,19728665457.0,-0.15,-0.15,0.64,-1.47
618,600780,通宝能源,6.4,1.75,0.11,149104.0,94779759.0,2.23,6.41,6.27,6.28,6.29,1.08,1.3,9.37,0.85,7337616147.0,7337616147.0,0.0,0.16,-1.99,16.36
619,002289,宇顺电子,36.58,1.75,0.63,49397.0,182716368.0,7.09,38.5,35.95,35.95,35.95,1.32,1.8,18.28,20.65,10251681553.0,10038694503.0,0.03,-0.03,-10.06,25.4
620,920640,富士达,26.72,1.75,0.46,41477.0,111488083.05,4.53,27.38,26.19,26.4,26.26,1.16,2.3,62.77,5.34,5016092160.0,4826121136.0,0.07,-0.04,-22.91,-28.69
621,600784,鲁银投资,7.55,1.75,0.13,108401.0,81624658.0,3.77,7.66,7.38,7.4,7.42,0.66,1.6,23.66,1.51,5101174691.0,5101174691.0,0.4,0.4,8.01,8.95
622,603392,万泰生物,28.06,1.74,0.48,86660.0,242833298.0,1.96,28.24,27.7,27.88,27.58,1.3,0.69,-138.25,3.02,35478862080.0,35478862080.0,0.04,0.07,-2.91,-37.56
623,600032,浙江新能,7.0,1.74,0.12,180774.0,125806237.0,3.05,7.04,6.83,6.91,6.88,1.58,0.75,53.98,1.3,16832727268.0,16832727268.0,0.0,0.0,-16.17,-5.15
624,603777,来伊份,14.63,1.74,0.25,150629.0,221890969.0,8.76,15.36,14.1,14.37,14.38,1.82,4.5,-26.55,3.3,4892625549.0,4892625549.0,0.07,0.21,-16.64,6.55
625,300811,铂科新材,83.01,1.73,1.41,142881.0,1196199269.34,4.3,85.29,81.78,82.19,81.6,1.05,4.27,75.02,10.44,33853953773.0,27786881788.0,-0.17,-0.13,-13.17,63.44
626,002179,中航光电,34.6,1.73,0.59,177281.0,610469154.22,2.26,34.74,33.97,34.05,34.01,1.24,0.85,32.47,2.99,72668521876.0,72536226942.0,-0.06,0.03,-9.21,-0.83
627,688563,航材股份,55.7,1.72,0.94,42758.0,236480537.0,4.02,56.3,54.1,54.5,54.76,1.36,3.15,53.91,2.39,25029326824.0,7549726942.0,-0.04,-0.05,9.28,-4.36
628,600378,昊华科技,47.29,1.72,0.8,572230.0,2713113346.0,3.91,48.42,46.6,47.02,46.49,0.73,5.34,33.86,3.27,61004082030.0,50721616016.0,0.0,0.06,-18.47,49.79
629,601018,宁波港,3.55,1.72,0.06,719383.0,253916058.0,2.87,3.56,3.46,3.49,3.49,1.53,0.37,13.58,0.85,69063078816.0,69063078816.0,0.57,0.28,6.93,0.28
630,000951,中国重汽,22.47,1.72,0.38,91898.0,205784790.39,2.76,22.61,22.0,22.0,22.09,0.96,0.79,13.5,1.59,26267316549.0,26267316549.0,-0.18,-0.09,3.93,37.1
631,001380,华纬科技,18.34,1.72,0.31,22135.0,40485035.62,2.22,18.39,17.99,18.04,18.03,1.12,0.95,21.28,2.46,4967466175.0,4268311574.0,0.0,0.0,10.35,-19.49
632,300212,*ST易录,8.3,1.72,0.14,101397.0,84063929.72,5.51,8.52,8.07,8.16,8.16,0.98,1.44,-9.59,-2.64,5975107103.0,5841952751.0,0.12,0.0,-20.19,-52.44
633,600858,银座股份,5.35,1.71,0.09,129501.0,68931902.0,3.42,5.38,5.2,5.26,5.26,1.35,2.5,18.74,1.01,2782356251.0,2768881955.0,0.0,-0.19,10.31,-14.13
634,000833,粤桂股份,23.22,1.71,0.39,1019466.0,2369811031.8,9.99,24.55,22.27,22.83,22.83,3.88,22.47,14.98,3.71,19855816461.0,10535068459.0,0.0,0.0,0.13,20.44
635,000546,金圆股份,4.79,1.7,0.08,132256.0,62762176.45,3.61,4.84,4.67,4.7,4.71,1.31,1.9,-7.91,1.02,3724935175.0,3337217937.0,0.0,0.0,-11.46,-24.92
636,000768,中航西飞,23.95,1.7,0.4,395807.0,948200406.04,4.2,24.36,23.37,23.41,23.55,0.88,1.43,68.0,2.97,66595612733.0,66495115516.0,-0.08,-0.13,14.16,-5.07
637,600886,国投电力,14.37,1.7,0.24,217052.0,309312415.0,2.83,14.42,14.02,14.17,14.13,0.81,0.29,16.27,1.73,115024582545.0,107116563683.0,-0.28,-0.21,10.03,13.96
638,002927,泰永长征,17.92,1.7,0.3,76957.0,139098770.0,6.02,18.59,17.53,17.6,17.62,1.03,3.49,97.84,3.93,3999603866.0,3955621949.0,0.0,-0.06,-19.42,-10.76
639,600592,龙溪股份,15.55,1.7,0.26,90615.0,140866036.0,3.79,15.75,15.17,15.29,15.29,1.33,2.27,58.47,2.38,6213058029.0,6213058029.0,0.06,0.0,-2.63,-42.89
640,002401,中远海科,12.63,1.69,0.21,56536.0,71131382.04,3.78,12.8,12.33,12.4,12.42,1.91,1.52,145.47,2.83,4694172397.0,4690762866.0,0.08,0.0,-2.77,-20.57
641,000878,云南铜业,18.63,1.69,0.31,1026969.0,1916852286.17,4.8,19.19,18.31,18.59,18.32,1.96,5.13,11.91,2.37,45181178665.0,37327455690.0,-0.05,-0.05,4.55,-8.14
642,000960,锡业股份,34.92,1.69,0.58,290195.0,1010263248.53,3.03,35.28,34.24,34.28,34.34,0.94,1.76,19.11,2.68,57458483764.0,57458483764.0,0.0,0.03,-16.14,26.89
643,300207,欣旺达,17.45,1.69,0.29,463009.0,805522848.01,3.67,17.65,17.02,17.15,17.16,1.48,2.7,26.75,1.33,32238219683.0,29908004006.0,0.0,0.06,-17.69,-33.04
644,300655,晶瑞电材,12.62,1.69,0.21,339050.0,429363825.66,3.38,12.89,12.47,12.47,12.41,1.2,3.02,144.63,5.45,14218026064.0,14153229873.0,-0.08,0.0,-21.91,-17.79
645,000899,赣能股份,9.62,1.69,0.16,119083.0,114080381.11,2.96,9.68,9.4,9.45,9.46,1.62,1.22,18.71,1.54,9386020051.0,9386020051.0,0.0,0.0,-23.35,3.11
646,300673,佩蒂股份,14.53,1.68,0.24,39277.0,56707932.0,3.15,14.63,14.18,14.22,14.29,0.76,2.45,73.87,2.13,3593354073.0,2331502311.0,-0.14,-0.21,5.37,-17.82
647,301446,福事特,37.59,1.68,0.62,5773.0,21647075.0,3.22,38.2,37.01,37.18,36.97,0.92,1.82,44.84,3.2,3909360000.0,1194309480.0,-0.03,0.29,-14.76,17.98
648,603991,领先股份,180.4,1.68,2.98,45581.0,816201108.0,5.49,183.79,174.05,177.42,177.42,0.91,5.09,76.45,7.6,27548831684.0,16152384239.0,0.0,-0.06,57.44,144.94
649,603227,雪峰科技,7.91,1.67,0.13,105257.0,83164839.0,3.34,8.0,7.74,7.78,7.78,1.7,0.98,16.72,1.61,8477089170.0,8477089170.0,-0.13,0.0,0.25,-3.18
650,600320,振华重工,4.26,1.67,0.07,475684.0,201331237.0,2.63,4.28,4.17,4.19,4.19,1.19,1.44,22.28,1.41,22392953008.0,14101477130.0,0.0,0.0,-3.84,-16.14
651,603458,勘设股份,10.94,1.67,0.18,159552.0,172579817.0,4.46,11.0,10.52,10.7,10.76,0.91,5.21,-12.9,1.36,3349002183.0,3349002183.0,0.18,0.0,-18.24,9.18
652,920299,灿能电力,15.31,1.66,0.25,18862.0,28820638.19,3.39,15.5,14.99,15.2,15.06,1.18,4.15,110.0,4.91,1379573016.0,695300052.0,0.0,0.07,-22.48,-23.22
653,600760,中航沈飞,48.91,1.66,0.8,212547.0,1039089392.0,3.64,49.55,47.8,48.1,48.11,1.05,0.75,146.55,5.92,138656398470.0,138393420160.0,-0.18,-0.16,15.14,-12.27
654,688620,安凯微,15.35,1.66,0.25,108120.0,165763841.0,4.83,15.73,15.0,15.0,15.1,0.91,2.76,74.72,4.58,6017200000.0,6017200000.0,-0.2,-0.07,21.54,27.49
655,300198,*ST纳川,2.46,1.65,0.04,78396.0,19201321.0,2.89,2.48,2.41,2.42,2.42,0.98,0.77,-15.35,5.84,2537609408.0,2520237636.0,0.0,0.41,3.36,-3.91
656,002863,今飞凯达,4.94,1.65,0.08,125039.0,61151160.93,2.67,4.96,4.83,4.86,4.86,1.27,2.09,29.88,1.05,2961448757.0,2961448757.0,0.2,-0.2,3.78,-15.7
657,603928,兴业股份,11.68,1.65,0.19,164676.0,193859127.0,5.92,12.15,11.47,11.47,11.49,2.16,4.83,30.84,2.46,3979422720.0,3979422720.0,0.0,0.09,-1.43,-4.65
658,600346,恒力石化,19.1,1.65,0.31,221131.0,416444616.0,4.31,19.19,18.38,18.71,18.79,0.66,0.31,9.33,1.87,134446805913.0,134446805913.0,-0.05,-0.05,7.48,-14.12
659,000957,中通客车,10.53,1.64,0.17,186804.0,197016424.67,3.28,10.68,10.34,10.35,10.36,1.11,3.15,11.04,1.85,6243278446.0,6243278446.0,-0.09,0.1,2.83,-7.39
660,600281,华阳新材,4.96,1.64,0.08,121346.0,59762415.0,1.84,4.96,4.87,4.88,4.88,1.17,2.36,537.68,43.56,2551434044.0,2551434044.0,0.0,0.0,0.2,-15.93
661,688103,国力电子,71.24,1.64,1.15,17600.0,126070825.0,4.17,72.8,69.88,69.88,70.09,0.94,1.85,107.76,6.01,6790280922.0,6790280922.0,0.0,-0.1,13.95,18.03
662,000697,炼石航空,9.43,1.62,0.15,91031.0,85758542.96,3.45,9.54,9.22,9.28,9.28,0.84,1.39,-129.56,4.05,13165112669.0,6158802292.0,0.0,0.0,-20.02,9.02
663,301217,铜冠铜箔,107.21,1.62,1.71,270673.0,2935757054.7,4.3,110.54,106.0,107.62,105.5,0.99,3.26,206.81,15.84,88878756472.0,88878756472.0,0.05,0.0,-39.83,212.75
664,300411,金盾股份,8.77,1.62,0.14,133804.0,116161233.15,3.13,8.78,8.51,8.6,8.63,0.76,4.33,515.34,3.69,3565180461.0,2710942935.0,0.11,0.23,-20.42,-24.33
665,688352,颀中科技,17.7,1.61,0.28,292044.0,525843416.0,6.08,18.48,17.42,17.57,17.42,1.36,7.97,-34.69,3.65,21055422152.0,6485558032.0,0.0,0.11,-4.32,40.92
666,603353,和顺石油,38.57,1.61,0.61,138527.0,525975079.0,9.14,39.26,35.79,37.93,37.96,1.18,8.13,40.3,3.98,6573022260.0,6573022260.0,0.0,-0.18,-5.23,41.65
667,601866,中远海发,2.52,1.61,0.04,1108628.0,278489228.0,3.23,2.54,2.46,2.47,2.48,1.66,1.14,16.54,1.06,33092782934.0,24470277854.0,0.0,-0.4,5.44,0.4
668,600251,冠农股份,12.05,1.6,0.19,537786.0,646368589.0,5.31,12.31,11.68,11.68,11.86,1.36,6.92,8.71,2.19,9362772675.0,9362772675.0,-0.25,0.0,23.34,31.41
669,600744,华银电力,6.36,1.6,0.1,930495.0,589452315.0,3.99,6.44,6.19,6.25,6.26,2.3,4.58,124.98,10.64,12917950383.0,12917950383.0,0.0,0.16,-14.86,8.16
670,301150,中一科技,37.99,1.6,0.6,134651.0,515108665.04,3.13,38.8,37.63,37.78,37.39,1.03,4.43,36.93,3.31,12305109047.0,11542843838.0,0.05,0.05,-30.31,26.46
671,002281,光迅科技,182.79,1.6,2.87,399162.0,7454716650.56,5.86,191.99,181.45,186.0,179.92,1.37,5.08,129.96,10.47,151322489098.0,143678378368.0,0.0,-0.01,-20.53,161.32
672,688133,泰坦科技,21.1,1.59,0.33,36760.0,77112538.0,3.8,21.38,20.59,20.65,20.77,0.67,2.24,-40.64,1.28,3469620215.0,3469620215.0,-0.09,-0.28,5.18,-4.7
673,002818,富森美,11.49,1.59,0.18,55329.0,62970081.7,3.09,11.5,11.15,11.29,11.31,1.17,1.85,6.89,1.44,8599793221.0,3428124125.0,0.09,0.09,1.95,6.39
674,301526,国际复材,27.55,1.59,0.43,1214267.0,3372220075.49,4.61,28.43,27.18,27.57,27.12,1.12,8.65,81.2,11.87,103887690222.0,38691025029.0,0.0,0.04,-28.74,294.7
675,001313,粤海饲料,8.32,1.59,0.13,258614.0,214835320.46,3.3,8.45,8.18,8.19,8.19,0.99,3.7,60.94,2.23,5824000000.0,5816886824.0,0.0,-0.12,13.66,13.66
676,600116,三峡水利,6.4,1.59,0.1,129424.0,82209473.0,2.22,6.4,6.26,6.32,6.3,1.13,0.68,16.19,1.06,12237714586.0,12237714586.0,0.0,0.0,3.39,-0.31
677,601899,紫金矿业,34.4,1.59,0.54,1990935.0,6802972940.0,3.07,34.53,33.49,33.87,33.86,1.01,0.97,11.68,4.73,914720582997.0,708701684016.0,0.03,0.09,16.65,2.17
678,600888,新疆众和,10.25,1.59,0.16,363028.0,370455536.0,1.78,10.27,10.09,10.09,10.09,1.02,2.34,15.23,1.23,15919130977.0,15919130977.0,-0.1,0.1,-17.93,27.17
679,002839,张家港行,4.48,1.59,0.07,387536.0,172706045.91,2.72,4.5,4.38,4.4,4.41,1.1,1.59,5.36,0.57,10950665484.0,10940531258.0,0.0,0.0,5.91,0.67
680,600971,恒源煤电,8.96,1.59,0.14,159897.0,142768176.0,4.2,9.09,8.72,8.76,8.82,0.78,1.33,33.34,0.92,10752043761.0,10752043761.0,-0.11,-0.11,20.27,49.58
681,301058,中粮科工,9.62,1.58,0.15,250276.0,238175124.61,4.54,9.65,9.22,9.32,9.47,1.65,4.89,28.61,2.11,5010124908.0,4928078237.0,0.0,0.1,15.07,-11.01
682,600501,航天晨光,15.39,1.58,0.24,76045.0,116281857.0,3.17,15.5,15.02,15.15,15.15,1.14,1.78,-83.13,4.34,6584214438.0,6584214438.0,0.07,0.13,-13.34,-48.92
683,301251,威尔高,56.98,1.57,0.88,57567.0,330339787.28,5.24,58.95,56.01,56.4,56.1,0.84,3.31,121.29,6.94,10744381620.0,9905013457.0,0.0,0.04,8.24,52.72
684,002752,昇兴股份,6.48,1.57,0.1,195411.0,126172818.73,4.08,6.54,6.28,6.38,6.38,1.58,2.0,13.0,1.73,6330431673.0,6321413787.0,-0.15,0.15,3.35,-0.92
685,000720,新能泰山,3.88,1.57,0.06,256386.0,98932502.0,3.14,3.9,3.78,3.82,3.82,1.12,2.04,-64.26,2.61,4875342495.0,4875342495.0,0.26,0.0,-12.02,18.65
686,001286,陕西能源,9.68,1.57,0.15,264214.0,253602843.36,2.62,9.69,9.44,9.53,9.53,1.41,1.96,13.47,1.37,36300000000.0,13068000000.0,0.0,0.0,-16.98,8.76
687,301213,观想科技,42.1,1.57,0.65,19634.0,82679945.46,4.63,43.0,41.08,41.1,41.45,1.09,2.71,-1373.75,5.99,4715199916.0,3047849203.0,0.0,0.24,-12.38,-14.52
688,000507,珠海港,5.16,1.57,0.08,205251.0,105699634.0,2.76,5.2,5.06,5.1,5.08,2.48,2.27,14.6,0.55,4745832058.0,4656148988.0,-0.39,-0.39,5.95,0.0
689,002910,庄园牧场,10.97,1.57,0.17,275773.0,306604409.11,10.93,11.88,10.7,10.85,10.8,3.69,16.12,-43.75,2.15,2145066637.0,1876415483.0,0.64,0.37,-2.14,-1.26
690,300739,明阳电路,24.78,1.56,0.38,191956.0,478328852.74,4.18,25.38,24.36,24.5,24.4,1.57,6.34,97.45,3.33,9244554590.0,7507736780.0,0.0,-0.08,-18.78,35.34
691,003031,中瓷电子,120.6,1.56,1.85,124149.0,1504043925.68,5.84,124.95,118.01,122.0,118.75,1.5,3.65,67.53,8.54,54396974795.0,41022897538.0,-0.02,-0.05,-25.1,65.84
692,301127,武汉天源,17.57,1.56,0.27,218102.0,377950968.37,4.8,17.73,16.9,17.0,17.3,0.74,3.33,76.88,3.45,11843586724.0,11498285377.0,0.06,0.17,40.67,15.97
693,603688,石英股份,47.59,1.56,0.73,178601.0,862214633.0,5.59,49.81,47.19,47.5,46.86,1.11,3.3,141.06,4.4,25778469774.0,25778469774.0,-0.02,-0.04,-40.76,30.42
694,688183,生益电子,128.53,1.56,1.98,166334.0,2144284100.0,4.62,131.75,125.9,128.5,126.55,0.84,1.99,48.46,16.53,107655601306.0,107655601306.0,0.32,0.14,-7.51,35.15
695,920476,海能技术,23.38,1.56,0.36,10462.0,24120771.32,2.35,23.39,22.85,22.99,23.02,0.59,1.3,92.33,3.91,2094514601.0,1878113834.0,1.87,1.92,16.61,13.61
696,688619,罗普特,14.42,1.55,0.22,38363.0,56011653.0,6.55,14.98,14.05,14.07,14.2,0.86,2.07,-32.1,4.13,2674016566.0,2674016566.0,-0.55,-0.55,-15.33,6.03
697,300722,新余国科,22.9,1.55,0.35,47750.0,109067959.76,4.12,23.23,22.3,22.88,22.55,0.76,1.73,178.84,9.89,6337723392.0,6337723392.0,0.04,0.0,-5.84,-35.2
698,605287,德才股份,38.0,1.55,0.58,30233.0,113060097.0,3.71,38.27,36.88,37.14,37.42,0.64,2.16,60.15,3.34,5320000000.0,5320000000.0,0.08,-0.05,-11.59,46.89
699,301026,浩通科技,20.47,1.54,0.31,53221.0,108261492.48,2.73,20.6,20.05,20.16,20.16,0.96,3.33,15.55,2.62,4535815903.0,3275871416.0,0.0,0.1,-16.96,2.56
700,601898,中煤能源,15.13,1.54,0.23,396111.0,596654620.0,3.76,15.31,14.75,14.88,14.9,0.84,0.43,12.31,1.21,200603577242.0,138469766052.0,0.0,0.07,7.08,23.81
701,001209,洪兴股份,19.15,1.54,0.29,21487.0,40536724.0,2.81,19.18,18.65,18.89,18.86,0.9,2.24,79.76,1.95,2518660088.0,1840824313.0,0.0,0.31,4.42,-7.67
702,300265,通光线缆,13.89,1.54,0.21,277535.0,389341142.05,5.12,14.4,13.7,13.72,13.68,1.96,5.94,-165.67,2.81,6494982543.0,6490820752.0,-0.22,0.0,-39.63,3.81
703,300160,秀强股份,4.62,1.54,0.07,100132.0,46235983.0,3.74,4.68,4.51,4.55,4.55,1.46,1.31,29.76,1.35,3571011869.0,3524895764.0,0.22,0.0,-1.07,-13.97
704,600458,时代新材,11.93,1.53,0.18,164420.0,194959102.0,1.96,11.94,11.71,11.71,11.75,1.42,1.89,16.42,1.37,11358705227.0,10369186349.0,-0.08,0.17,-31.16,-9.0
705,002428,云南锗业,91.43,1.53,1.38,546145.0,5073131944.95,4.55,94.75,90.65,94.0,90.05,1.24,8.36,402.01,38.91,59714761600.0,59704475725.0,0.02,0.02,-9.65,188.06
706,002083,孚日股份,10.05,1.52,0.15,244618.0,243255618.0,2.12,10.06,9.85,9.86,9.9,1.04,2.58,11.8,1.97,9513722071.0,9510398536.0,0.3,0.4,3.29,-13.44
707,603937,丽岛新材,12.04,1.52,0.18,35707.0,42724530.0,2.36,12.08,11.8,11.86,11.86,1.19,1.71,35.43,1.62,2515059572.0,2515059572.0,0.0,-0.08,-14.31,0.42
708,300398,飞凯材料,33.49,1.52,0.5,282066.0,954433091.14,4.88,34.74,33.13,33.26,32.99,1.2,4.97,35.73,3.65,19090413543.0,18996040297.0,0.0,0.12,-25.73,49.91
709,605289,罗曼股份,100.13,1.51,1.49,28528.0,287092923.0,3.96,102.7,98.79,99.2,98.64,0.91,1.87,106.15,11.17,15280889365.0,15268211305.0,0.0,0.14,-23.22,114.0
710,001337,四川黄金,51.16,1.51,0.76,149225.0,753387892.77,5.18,51.91,49.3,49.99,50.4,0.92,3.55,24.84,10.44,21487200000.0,21487200000.0,0.0,0.0,18.21,86.99
711,000651,格力电器,38.87,1.51,0.58,352183.0,1365525371.87,2.06,39.03,38.24,38.35,38.29,1.02,0.64,8.2,1.59,217726641153.0,214286150560.0,-0.31,-0.23,10.14,4.43
712,300766,每日互动,24.22,1.51,0.36,379238.0,889469402.25,7.5,24.6,22.81,23.77,23.86,1.83,10.6,-441.28,6.08,9560839115.0,8668532680.0,-0.12,-0.41,-2.77,-26.09
713,002548,金新农,4.72,1.51,0.07,781642.0,367373746.1,5.16,4.8,4.56,4.59,4.65,1.62,9.72,-5.03,4.61,3908979666.0,3797105442.0,0.0,-0.21,16.83,-22.37
714,002885,京泉华,28.82,1.51,0.43,446374.0,1303468409.69,6.55,30.18,28.32,29.8,28.39,1.8,18.75,54.61,4.96,7807827018.0,6859260899.0,0.66,0.63,-33.43,12.31
715,920159,农大科技,36.44,1.5,0.54,34327.0,124554557.49,7.83,37.61,34.8,35.04,35.9,1.02,22.41,14.93,2.52,2769440000.0,558260800.0,0.28,1.33,14.45,50.58
716,300433,蓝思科技,35.12,1.5,0.52,584264.0,2047229075.28,2.31,35.35,34.55,34.98,34.6,0.78,1.18,160.7,3.51,185389379354.0,174447681192.0,0.0,0.09,-26.68,17.77
717,301468,博盈特焊,31.97,1.49,0.47,33947.0,109324559.3,4.1,32.69,31.4,31.7,31.5,1.15,3.48,2129.49,2.38,5407662839.0,3117183314.0,0.0,0.19,-35.87,-20.19
718,000061,农 产 品,6.8,1.49,0.1,524304.0,356022002.63,5.07,6.95,6.61,6.67,6.7,1.39,2.92,26.62,1.56,13497736146.0,12201331718.0,-0.15,0.15,13.33,-33.53
719,002342,巨力索具,8.15,1.49,0.12,703724.0,571210750.05,5.48,8.34,7.9,8.16,8.03,1.53,7.37,1029.45,3.21,7824000000.0,7780723500.0,0.12,0.25,-21.79,-11.32
720,600497,驰宏锌锗,10.19,1.49,0.15,1283778.0,1297781270.0,2.49,10.23,9.98,10.02,10.04,1.2,2.55,16.15,2.89,51361477122.0,51361477122.0,0.0,0.0,1.19,40.75
721,600217,中再资环,3.4,1.49,0.05,334670.0,114539581.0,4.78,3.49,3.33,3.33,3.35,2.79,2.02,-91.81,1.98,5636022488.0,5636022488.0,0.0,0.0,7.26,-16.67
722,301043,绿岛风,51.64,1.49,0.76,17197.0,88034621.0,5.42,52.8,50.04,50.7,50.88,1.13,3.03,56.7,4.1,3511520000.0,2930453810.0,0.0,0.23,14.0,-20.55
723,002810,山东赫达,22.0,1.48,0.32,45511.0,99471611.51,3.41,22.25,21.51,21.64,21.68,1.18,1.41,17.97,3.37,7656196086.0,7106775852.0,-0.14,-0.09,-12.04,50.38
724,600299,安迪苏,8.95,1.47,0.13,431259.0,384709036.0,3.51,9.07,8.76,8.76,8.82,1.06,1.4,15.23,1.4,27564024350.0,27564024350.0,0.11,0.11,-7.54,1.47
725,300919,中伟新材,39.26,1.47,0.57,66459.0,259120855.04,2.61,39.5,38.49,38.58,38.69,0.75,0.73,15.74,1.74,41005743483.0,35916381780.0,-0.15,-0.1,-21.35,-14.58
726,300320,海达股份,8.3,1.47,0.12,52044.0,43006830.0,2.32,8.33,8.14,8.18,8.18,1.21,1.07,18.86,1.89,4990243785.0,4038270554.0,-0.12,0.0,-8.39,-10.75
727,600025,华能水电,9.75,1.46,0.14,291808.0,282628911.0,2.08,9.76,9.56,9.62,9.61,0.89,0.16,20.75,2.6,181653169006.0,181653169006.0,-0.1,0.0,4.39,9.8
728,000554,泰山石油,6.97,1.46,0.1,332466.0,229880018.5,3.78,7.03,6.77,6.87,6.87,1.44,9.25,15.51,2.75,3327791078.0,2504354435.0,0.0,0.0,11.34,9.08
729,301380,挖金客,32.56,1.46,0.47,34985.0,113167514.41,3.09,32.8,31.81,32.09,32.09,1.04,4.25,60.73,4.4,3301337618.0,2681356472.0,0.06,0.46,9.7,-13.4
730,603703,盛洋科技,10.39,1.46,0.15,142084.0,148964161.0,4.98,10.71,10.2,10.2,10.24,1.37,3.42,-100.84,5.34,4311664227.0,4311664227.0,-0.38,-0.1,-15.73,-28.74
731,301068,大地海洋,28.74,1.45,0.41,10400.0,29857730.8,3.21,29.18,28.27,28.38,28.33,0.71,1.04,64.89,4.93,4061414425.0,2883240629.0,0.1,0.03,6.92,9.19
732,603806,福斯特,14.66,1.45,0.21,180825.0,265058063.0,2.01,14.73,14.44,14.5,14.45,0.86,0.69,22.7,2.35,38244211991.0,38244211991.0,-0.07,-0.07,-15.7,6.15
733,002806,华锋股份,14.67,1.45,0.21,42719.0,62592497.0,3.18,14.86,14.4,14.46,14.46,0.9,2.56,-74.58,2.81,3117069703.0,2446247512.0,0.0,0.27,-29.13,17.74
734,002475,立讯精密,55.86,1.45,0.8,716680.0,4011223894.63,1.73,56.39,55.44,55.53,55.06,0.76,0.98,27.56,4.64,432237796540.0,409181888546.0,0.0,0.0,-16.78,-0.98
735,603386,骏亚科技,14.81,1.44,0.21,69079.0,102930870.0,3.15,15.09,14.63,14.65,14.6,1.34,2.12,-286.26,3.66,4832837114.0,4832837114.0,0.0,0.0,-16.89,-3.39
736,300037,新宙邦,68.49,1.44,0.97,130059.0,887560935.23,2.84,69.02,67.1,67.6,67.52,0.96,2.38,26.24,4.61,51633689810.0,37448931243.0,0.01,0.04,-14.81,31.97
737,688630,芯碁微装,410.78,1.43,5.78,31968.0,1326688941.0,4.62,424.68,405.95,416.0,405.0,0.77,2.43,106.93,11.46,60181371550.0,54116451318.0,-0.24,-0.3,-11.43,206.94
738,600151,航天机电,9.91,1.43,0.14,254757.0,252480488.0,3.58,10.07,9.72,9.77,9.77,1.2,1.78,-529.18,3.22,14213440164.0,14213440164.0,-0.1,0.0,-15.87,-43.53
739,603797,联泰环保,4.98,1.43,0.07,151119.0,75197849.0,4.28,5.05,4.84,4.86,4.91,1.86,2.62,17.5,0.85,2871493846.0,2871493846.0,0.0,0.0,20.58,6.64
740,002055,ST得润,6.41,1.42,0.09,125489.0,80764049.86,4.11,6.54,6.28,6.29,6.32,1.24,2.13,32.65,2.79,3874781009.0,3785041009.0,-0.16,-0.16,0.47,-4.9
741,002708,光洋股份,16.48,1.42,0.23,526237.0,870000120.7,5.05,16.89,16.07,16.25,16.25,0.69,10.33,80.97,5.11,9263374496.0,8398708184.0,0.0,0.06,18.22,24.1
742,300480,光力科技,29.98,1.42,0.42,121236.0,366602334.0,4.36,30.96,29.67,30.02,29.56,1.02,4.68,74.82,6.19,11099273548.0,7764768794.0,0.0,0.07,-17.57,79.41
743,002392,北京利尔,7.87,1.42,0.11,114307.0,89676620.0,2.58,7.91,7.71,7.76,7.76,0.96,0.99,12.19,1.52,9369162903.0,9109887382.0,-0.13,0.0,-2.36,5.64
744,688636,智明达,20.67,1.42,0.29,49588.0,102263300.0,3.58,20.93,20.2,20.38,20.38,0.87,2.85,33.49,2.51,3594645371.0,3594645371.0,0.0,-0.1,-44.26,-51.64
745,300319,麦捷科技,20.05,1.42,0.28,1125287.0,2271016479.65,4.96,20.66,19.68,19.89,19.77,1.05,13.22,58.94,3.6,17796145896.0,17067967911.0,0.0,-0.15,-11.52,73.14
746,002039,黔源电力,19.46,1.41,0.27,45202.0,87401805.17,2.08,19.49,19.09,19.19,19.19,1.03,1.06,17.86,1.84,8320281132.0,8320281132.0,-0.05,0.05,-5.81,9.45
