序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
1723,000856,冀东装备,7.16,3.62,0.25,48679.0,34567084.0,5.79,7.2,6.8,6.86,6.91,0.75,2.14,-29.52,3.97,1625320000.0,1625320000.0,0.14,-0.14,-25.03,-29.94
1724,301015,百洋医药,23.46,3.62,0.82,69472.0,160838026.77,4.51,23.5,22.48,22.64,22.64,0.77,1.32,24.87,5.63,12331140846.0,12329557296.0,-0.09,-0.09,-0.42,1.87
1725,301024,霍普股份,28.61,3.62,1.0,8679.0,24592523.5,5.03,28.95,27.56,27.62,27.61,0.53,1.41,-23.75,5.38,1819166850.0,1761231600.0,-0.1,0.35,-28.8,-19.11
1726,300292,吴通控股,4.01,3.62,0.14,400267.0,158490576.0,4.39,4.01,3.84,3.84,3.87,0.82,3.59,32.56,3.66,5380477546.0,4474938700.0,0.25,0.0,-23.62,-11.09
1727,000790,华神科技,3.72,3.62,0.13,179682.0,66516826.64,5.01,3.76,3.58,3.58,3.59,1.14,2.89,239.97,3.23,2320236034.0,2316126364.0,-0.27,-0.27,-7.0,-3.88
1728,001231,农心科技,17.47,3.62,0.61,14841.0,25870175.2,3.97,17.7,17.03,17.13,16.86,0.89,2.91,22.53,1.7,1741403223.0,890322474.0,0.0,0.0,-30.65,-29.95
1729,000788,北大医药,5.15,3.62,0.18,199527.0,101986465.0,5.63,5.18,4.9,4.91,4.97,0.97,3.35,28.42,2.06,3069335239.0,3069335239.0,-0.19,-0.19,-17.99,-13.3
1730,600770,综艺股份,4.86,3.62,0.17,245955.0,118121524.0,3.62,4.86,4.69,4.7,4.69,0.61,1.89,104.52,1.86,6318000000.0,6318000000.0,0.0,0.21,-36.55,-6.0
1731,688369,致远互联,16.32,3.62,0.57,16184.0,26256925.0,5.97,16.45,15.51,15.71,15.75,0.69,1.4,-7.23,2.46,1880358919.0,1880358919.0,0.37,0.12,-32.0,-35.82
1732,300258,精锻科技,9.45,3.62,0.33,75393.0,70888537.69,4.5,9.49,9.08,9.12,9.12,0.85,1.32,470.32,1.18,5528696446.0,5385474562.0,-0.32,-0.11,-15.4,-33.82
1733,300031,宝通科技,18.64,3.61,0.65,129554.0,238309395.2,4.28,18.64,17.87,17.99,17.99,0.58,3.68,17.64,1.93,7805438395.0,6559451267.0,0.11,0.22,-18.5,-17.63
1734,000650,仁和药业,5.45,3.61,0.19,230935.0,124925818.44,4.56,5.49,5.25,5.27,5.26,1.04,1.73,13.59,1.22,7629663375.0,7256052795.0,0.0,0.0,-2.15,-0.91
1735,600280,中央商场,2.58,3.61,0.09,460730.0,117675624.0,7.23,2.6,2.42,2.5,2.49,0.69,4.08,-104.08,10.95,2911103753.0,2911103753.0,0.39,-0.39,-14.57,-32.99
1736,002529,海源复材,6.32,3.61,0.22,48681.0,30365477.0,5.25,6.35,6.03,6.1,6.1,0.72,1.87,-20.23,20.62,1643200000.0,1643200000.0,0.0,0.0,-14.36,-8.93
1737,300269,联建光电,4.31,3.61,0.15,176269.0,75449656.0,5.29,4.34,4.12,4.18,4.16,0.78,3.35,-34.19,28.38,2357465823.0,2265531364.0,0.0,0.0,-30.26,-34.3
1738,920957,汉维科技,8.9,3.61,0.31,18975.0,16548543.07,5.82,8.9,8.4,8.64,8.59,0.44,4.44,53.59,2.47,954981873.0,380072133.0,0.23,0.45,-25.71,-28.4
1739,603918,金桥信息,9.47,3.61,0.33,90098.0,84537389.0,5.03,9.5,9.04,9.12,9.14,0.82,2.47,-28.38,3.53,3457568271.0,3457568271.0,0.0,-0.21,-27.77,-39.64
1740,001237,惠康科技,53.1,3.61,1.85,20563.0,107561549.92,4.66,53.2,50.81,50.81,51.25,0.83,5.9,23.74,2.39,7877460933.0,1850855087.0,0.0,-0.02,-0.3,-0.3
1741,002406,远东传动,6.32,3.61,0.22,126162.0,78979560.0,3.77,6.32,6.09,6.1,6.1,0.9,2.09,25.63,1.18,4615022518.0,3805985515.0,0.16,0.16,-19.8,-17.28
1742,001220,世盟股份,28.38,3.61,0.99,10028.0,28270591.3,4.78,28.61,27.3,27.42,27.39,1.48,4.44,31.73,1.72,2619190200.0,641633430.0,0.0,-0.04,-26.46,3.01
1743,301316,慧博云通,36.15,3.61,1.26,124076.0,434787785.84,8.23,36.25,33.38,34.27,34.89,0.55,3.17,475.94,13.66,14590176150.0,14143592679.0,0.11,0.14,-21.84,-18.91
1744,002737,葵花药业,13.5,3.61,0.47,71926.0,96085634.88,4.83,13.54,12.91,13.01,13.03,0.82,1.23,17.87,2.06,7884000000.0,7883995950.0,0.22,0.07,6.97,-7.34
1745,603190,亚通精工,14.96,3.6,0.52,19485.0,29097753.0,5.89,15.26,14.41,14.49,14.44,0.8,3.38,13.06,1.18,2608365760.0,861124752.0,0.0,0.0,-15.38,-21.47
1746,300903,科翔股份,62.97,3.6,2.19,206724.0,1246977786.08,11.71,63.0,55.88,60.82,60.78,0.72,6.25,-131.81,15.01,27416291872.0,20823398361.0,-0.02,0.48,38.21,226.44
1747,002427,尤夫股份,4.03,3.6,0.14,120099.0,47986747.42,5.4,4.05,3.84,3.85,3.89,0.92,1.22,-49.51,4.2,3971294091.0,3967607484.0,0.25,-0.25,-35.42,-39.94
1748,001236,弘业期货,7.2,3.6,0.25,116932.0,83300531.12,4.46,7.21,6.9,6.98,6.95,0.77,1.54,145.01,3.87,7256000002.0,5458160002.0,0.14,0.14,-20.79,-32.08
1749,688011,新光光电,64.45,3.6,2.24,19771.0,125759247.0,4.85,64.5,61.48,62.63,62.21,0.82,1.99,-104.07,6.12,6412775000.0,6391024607.0,0.66,0.39,-4.04,0.96
1750,300573,兴齐眼药,40.05,3.6,1.39,67216.0,268538206.07,6.08,40.68,38.33,38.53,38.66,0.79,2.45,17.33,7.38,14310778701.0,10989826733.0,-0.02,-0.12,-16.67,-16.2
1751,300994,久祺股份,10.06,3.6,0.35,23680.0,23659388.7,3.81,10.09,9.72,10.0,9.71,0.95,2.03,34.35,2.13,2344865280.0,1173639840.0,-0.1,0.3,-28.85,-33.95
1752,300975,商络电子,26.78,3.6,0.93,527979.0,1383558383.64,7.12,26.86,25.02,25.79,25.85,0.82,10.73,17.92,7.05,18398010075.0,13177722679.0,0.15,-0.22,35.66,112.2
1753,301365,矩阵股份,37.98,3.6,1.32,25667.0,95854035.84,4.94,38.0,36.19,36.43,36.66,0.78,2.08,-111.39,4.04,6928645862.0,4676207324.0,0.08,0.21,11.05,61.55
1754,603042,华脉科技,11.22,3.6,0.39,73228.0,81170176.0,3.97,11.23,10.8,10.9,10.83,0.61,3.51,-267.22,2.82,2342363406.0,2342363406.0,0.18,0.36,-26.86,-13.96
1755,001255,博菲电气,22.48,3.59,0.78,12941.0,28970234.3,5.39,22.79,21.62,21.73,21.7,0.89,1.67,-306.39,2.18,1955943976.0,1736979784.0,0.4,0.04,-36.32,-29.73
1756,920693,阿为特,21.66,3.59,0.75,4514.0,9564312.87,3.63,21.66,20.9,20.96,20.91,0.6,1.23,933.47,4.5,1574682000.0,792972600.0,1.79,1.93,-24.9,-44.87
1757,600238,*ST椰岛,4.04,3.59,0.14,34485.0,13745073.0,4.62,4.06,3.88,3.89,3.9,1.02,0.77,490.87,23.22,1810728000.0,1798897183.0,0.0,0.0,-26.41,-36.18
1758,002285,世联行,2.02,3.59,0.07,408029.0,81598803.2,5.64,2.03,1.92,1.93,1.95,0.89,2.07,-249.21,1.84,4025514657.0,3989981671.0,0.0,0.0,-32.89,-29.12
1759,300701,森霸传感,8.66,3.59,0.3,34254.0,29316677.81,4.43,8.69,8.32,8.34,8.36,0.93,1.37,74.72,2.57,2421278212.0,2172289321.0,0.0,0.0,-24.5,-32.5
1760,601609,金田股份,9.82,3.59,0.34,233622.0,227541156.0,5.06,9.98,9.5,9.55,9.48,0.76,1.35,24.92,1.72,16975227055.0,16975227055.0,0.2,0.0,-1.7,-7.88
1761,603076,乐惠国际,18.75,3.59,0.65,15660.0,29046134.0,4.64,18.75,17.91,17.91,18.1,0.61,1.3,68.95,1.78,2263150200.0,2263150200.0,0.43,0.32,-36.85,-19.32
1762,600352,浙江龙盛,12.72,3.58,0.44,468004.0,590254856.0,5.62,12.79,12.1,12.16,12.28,0.53,1.44,19.26,1.31,41382381259.0,41382381259.0,0.08,-0.08,-0.08,24.58
1763,300899,上海凯鑫,25.48,3.58,0.88,5974.0,15065758.0,5.0,25.59,24.36,24.6,24.6,0.53,1.46,-36.06,2.65,1625202714.0,1043050962.0,0.75,0.63,-30.23,-21.11
1764,301002,崧盛股份,28.38,3.58,0.98,41042.0,114447872.94,6.31,28.4,26.67,27.03,27.4,0.69,4.83,62.6,3.49,3829502922.0,2411879295.0,0.18,0.14,-40.88,-22.05
1765,688678,福立旺,16.51,3.58,0.57,92993.0,150521571.0,5.21,16.51,15.68,15.84,15.94,0.5,2.31,36.55,2.88,6655288332.0,6655288332.0,0.24,0.24,-28.09,-4.01
1766,300725,药石科技,38.8,3.58,1.34,148480.0,571975869.07,6.09,39.4,37.12,37.46,37.46,0.85,7.32,46.39,1.67,9071724831.0,7865279998.0,0.03,0.08,-4.01,1.36
1767,300554,三超新材,18.79,3.58,0.65,39099.0,72084322.64,6.23,18.85,17.72,17.72,18.14,0.65,4.94,-140.36,4.33,2146035532.0,1486194035.0,-0.11,-0.21,-18.83,-18.97
1768,688778,厦钨新能,45.37,3.58,1.57,64607.0,290337240.0,4.04,45.58,43.81,44.15,43.8,0.83,1.28,23.31,2.41,22897834436.0,22897834436.0,0.2,0.09,-42.85,-41.13
1769,002757,南兴股份,15.62,3.58,0.54,74394.0,114581562.0,5.11,15.64,14.87,14.97,15.08,0.62,2.64,26.57,2.31,4615021361.0,4405671312.0,0.06,0.06,-29.83,-18.94
1770,000532,华金资本,10.14,3.58,0.35,48816.0,49059326.2,4.39,10.15,9.72,9.8,9.79,0.91,1.42,-162.13,2.2,3495342568.0,3483594424.0,0.1,0.1,-18.88,-36.7
1771,000026,飞亚达,16.5,3.58,0.57,54452.0,88935840.0,5.65,16.71,15.81,15.87,15.93,0.67,1.49,25.72,2.0,6695106116.0,6015252095.0,0.49,0.55,-6.52,1.48
1772,300723,一品红,35.06,3.57,1.21,98877.0,346092824.11,7.5,35.95,33.41,33.52,33.85,0.78,2.36,6.66,8.18,15836348376.0,14696757855.0,0.03,-0.03,-9.43,4.5
1773,002094,青岛金王,4.35,3.57,0.15,237171.0,102021158.4,5.24,4.37,4.15,4.17,4.2,1.16,3.44,96.5,2.04,3005404338.0,3003472938.0,0.0,-0.23,-25.77,-43.14
1774,300644,南京聚隆,19.72,3.57,0.68,20035.0,39371087.6,5.25,19.9,18.9,19.15,19.04,0.73,2.27,21.13,2.07,2182599858.0,1739562056.0,-0.15,-0.25,-27.02,-46.21
1775,300707,威唐工业,11.02,3.57,0.38,37670.0,41038343.0,4.14,11.04,10.6,10.61,10.64,0.77,2.62,-41.52,1.73,1920977572.0,1582255953.0,0.27,0.46,-26.09,-32.76
1776,600651,飞乐音响,5.22,3.57,0.18,186629.0,96255873.0,4.96,5.23,4.98,5.01,5.04,0.99,0.74,518.53,5.19,13086686238.0,13086686238.0,0.0,0.19,-19.69,-28.4
1777,603527,众源新材,9.0,3.57,0.31,67510.0,60322689.0,4.72,9.05,8.64,8.64,8.69,0.77,2.13,18.57,1.37,2852740800.0,2852740800.0,0.0,0.0,-25.8,-18.11
1778,688717,艾罗能源,58.08,3.57,2.0,75802.0,431484739.0,3.76,58.12,56.01,56.44,56.08,1.08,7.65,34.86,2.1,9292800000.0,5752696689.0,0.1,-0.02,-43.36,-5.71
1779,300171,东富龙,12.18,3.57,0.42,132883.0,160226161.06,5.1,12.2,11.6,11.64,11.76,1.09,2.36,84.75,1.18,9327785527.0,6853166584.0,0.0,0.08,-11.16,-22.02
1780,002315,焦点科技,24.41,3.56,0.84,70157.0,170684173.9,4.37,24.65,23.62,23.78,23.57,0.66,2.67,25.7,3.79,10066845814.0,6417712847.0,-0.04,-0.04,-18.66,-29.57
1781,920378,泰德股份,6.98,3.56,0.24,9223.0,6273939.98,5.04,6.98,6.64,6.67,6.74,1.15,0.83,146.59,2.83,1085571480.0,777448203.0,1.01,1.45,-11.65,-29.21
1782,601636,旗滨集团,5.82,3.56,0.2,743296.0,429989767.0,5.16,5.88,5.59,5.62,5.62,0.68,2.51,328.25,1.18,17219364697.0,17219364697.0,0.17,0.17,-9.35,0.0
1783,603092,德力佳,50.38,3.56,1.73,25250.0,125437487.0,5.08,50.47,48.0,48.64,48.65,1.16,7.3,23.71,3.67,20152005038.0,1741719929.0,0.02,0.0,-29.75,-18.57
1784,300816,艾可蓝,48.54,3.56,1.67,16637.0,79168311.0,5.01,48.6,46.25,46.8,46.87,0.59,2.85,48.88,4.09,3883200000.0,2833053312.0,-0.06,0.25,-31.85,1.0
1785,300324,旋极信息,3.49,3.56,0.12,285588.0,98878846.27,4.45,3.49,3.34,3.38,3.37,0.92,1.67,-49.47,2.44,6029291177.0,5967868060.0,0.0,0.29,-24.46,-41.64
1786,002153,石基信息,7.56,3.56,0.26,200375.0,149480705.43,4.52,7.56,7.23,7.31,7.3,0.77,1.25,218.17,3.1,20632705438.0,12094214358.0,0.0,0.13,-22.86,-30.13
1787,000045,深纺织Ａ,9.05,3.55,0.31,51878.0,46404998.0,4.81,9.08,8.66,8.68,8.74,0.9,1.14,51.6,1.54,4584022733.0,4136047733.0,0.11,-0.11,-22.05,-25.64
1788,300411,金盾股份,6.71,3.55,0.23,75801.0,50346610.0,5.25,6.74,6.4,6.41,6.48,0.98,2.45,228.54,2.83,2727749247.0,2074165005.0,-0.15,-0.15,-33.7,-42.11
1789,601399,国机重装,3.21,3.55,0.11,976197.0,311269141.0,4.84,3.24,3.09,3.11,3.1,1.13,1.35,45.58,1.56,23155514407.0,23155514407.0,0.0,0.0,-22.09,-32.85
1790,001209,洪兴股份,15.16,3.55,0.52,20265.0,30521818.99,4.37,15.22,14.58,14.63,14.64,0.92,2.11,22.17,1.54,1993884435.0,1456794682.0,0.0,-0.07,-26.87,-26.9
1791,300148,天舟文化,3.21,3.55,0.11,236796.0,75464300.0,4.84,3.23,3.08,3.1,3.1,1.08,2.91,67.21,2.62,2706541491.0,2613308816.0,-0.31,0.0,-22.09,-26.88
1792,300499,高澜股份,27.97,3.55,0.96,148027.0,406600426.01,5.59,28.03,26.52,27.09,27.01,0.62,5.45,140.97,6.22,8537802335.0,7591293116.0,0.04,0.21,-28.5,-8.62
1793,300170,汉得信息,14.31,3.55,0.49,298869.0,421395392.8,5.21,14.32,13.6,13.75,13.82,0.65,3.01,95.37,2.59,14888406064.0,14217749283.0,0.0,0.14,-27.21,-24.33
1794,002057,中钢天源,7.88,3.55,0.27,216675.0,168867471.98,3.42,7.88,7.62,7.63,7.61,0.68,2.88,18.51,1.79,5940603603.0,5936113603.0,0.13,0.38,-15.54,-22.21
1795,301155,海力风电,40.24,3.55,1.38,35515.0,141805380.0,5.84,40.66,38.39,38.39,38.86,0.98,2.88,163.28,1.52,8747833075.0,4959915722.0,0.05,-0.17,-33.49,-50.18
1796,300098,高新兴,4.37,3.55,0.15,369955.0,159533244.16,4.03,4.37,4.2,4.2,4.22,0.84,2.4,81.99,2.87,7594108542.0,6737417793.0,0.23,0.23,-13.98,-28.36
1797,000681,视觉中国,16.05,3.55,0.55,211630.0,335504263.95,4.97,16.07,15.3,15.46,15.5,0.91,3.13,11.77,2.94,11244267848.0,10851967440.0,0.0,-0.06,-18.86,-32.59
1798,688693,锴威特,61.92,3.55,2.12,19379.0,117095937.0,7.19,62.25,57.95,60.38,59.8,0.62,4.98,-63.31,5.87,4562526345.0,2408961315.0,0.18,0.05,-32.84,65.38
1799,301138,华研精机,24.27,3.54,0.83,9740.0,23519733.0,4.14,24.43,23.46,23.49,23.44,0.75,1.42,69.74,2.53,2912400000.0,1663954598.0,0.0,-0.04,-28.51,-36.63
1800,300239,东宝生物,4.68,3.54,0.16,92013.0,42482557.0,5.09,4.69,4.46,4.5,4.52,0.7,1.56,35.27,1.62,2778156412.0,2760156430.0,0.0,0.0,-13.81,-20.0
1801,300380,安硕信息,27.2,3.54,0.93,20459.0,55159523.7,4.83,27.26,25.99,25.99,26.27,0.74,1.61,105.3,9.45,3765542160.0,3464342770.0,0.04,0.04,-17.12,-34.09
1802,002442,龙星科技,4.68,3.54,0.16,120428.0,55847232.0,4.2,4.69,4.5,4.51,4.52,0.93,2.45,66.68,1.28,2355788850.0,2300270390.0,0.21,0.0,-23.15,-24.64
1803,688711,宏微科技,23.48,3.53,0.8,63080.0,144968692.0,5.64,23.48,22.2,22.55,22.68,0.59,2.91,1399.55,4.4,5089349381.0,5089349381.0,0.04,0.09,-14.06,-26.0
1804,688290,景业智能,54.28,3.53,1.85,5885.0,31522960.0,6.68,54.5,51.0,51.0,52.43,0.51,0.58,-179.0,4.14,5546857676.0,5546857676.0,0.26,0.09,-4.42,-8.68
1805,300558,贝达药业,60.38,3.53,2.06,160412.0,973085665.27,7.84,62.53,57.96,58.73,58.32,0.88,3.82,26.92,3.77,25403909440.0,25322928811.0,0.1,-0.18,22.3,29.74
1806,301667,纳百川,56.94,3.53,1.94,13234.0,74668385.22,4.36,57.0,54.6,54.87,55.0,0.8,5.58,219.33,4.97,6358467024.0,1351174243.0,0.0,0.04,-48.98,-28.96
1807,300512,中亚股份,6.46,3.53,0.22,53721.0,34418228.0,5.13,6.49,6.17,6.24,6.24,0.98,1.66,30.24,1.62,2643673443.0,2092440518.0,0.31,-0.15,-27.17,-32.0
1808,301268,铭利达,12.32,3.53,0.42,40205.0,48914013.0,4.37,12.34,11.82,11.9,11.9,0.84,1.11,224.21,3.3,4938456156.0,4466436670.0,0.0,0.0,-42.59,-32.42
1809,001225,和泰机电,39.42,3.52,1.34,13137.0,51471488.0,10.64,41.6,37.55,37.88,38.08,0.85,6.24,96.42,1.88,2584800936.0,829348432.0,0.05,0.13,-18.03,-30.67
1810,002815,崇达技术,12.06,3.52,0.41,366289.0,433683113.15,5.67,12.06,11.4,11.6,11.65,0.66,4.71,114.77,1.7,14883864967.0,9372332689.0,0.17,0.08,-19.55,-10.86
1811,002819,东方中科,19.7,3.52,0.67,25451.0,49932035.28,5.62,19.97,18.9,19.03,19.03,1.11,1.07,-41.17,1.51,5902318970.0,4683507274.0,0.0,-0.05,-24.58,-27.81
1812,300464,星徽股份,5.88,3.52,0.2,92122.0,53137523.0,5.28,5.88,5.58,5.7,5.68,0.5,2.59,213.3,15.51,2747722018.0,2088238929.0,0.51,0.34,-26.32,-7.26
1813,002530,金财互联,6.77,3.52,0.23,131323.0,88101794.3,4.28,6.78,6.5,6.5,6.54,0.91,1.89,81.82,3.97,5275171645.0,4705984971.0,-0.15,0.0,-22.45,-37.02
1814,300271,华宇软件,5.0,3.52,0.17,91813.0,45450959.0,4.35,5.01,4.8,4.84,4.83,0.64,1.16,-18.04,1.15,4059303365.0,3971827605.0,-0.2,0.0,-19.61,-31.13
1815,300142,沃森生物,12.36,3.52,0.42,624352.0,757909832.74,6.53,12.39,11.61,11.73,11.94,0.74,3.96,44.65,2.74,19767947967.0,19493426360.0,-0.08,-0.08,-2.91,14.87
1816,920375,派诺科技,7.38,3.51,0.25,31713.0,23184542.05,5.19,7.39,7.02,7.1,7.13,0.77,3.49,-17.88,1.47,1122611578.0,670714053.0,0.0,0.0,-19.78,-20.65
1817,002652,扬子新材,3.54,3.51,0.12,187270.0,65761180.08,4.97,3.57,3.4,3.42,3.42,0.67,3.66,-141.01,7.72,1812706560.0,1812706560.0,0.0,0.28,-37.01,-10.38
1818,002294,信立泰,33.32,3.51,1.13,230598.0,760455580.99,4.72,33.45,31.93,32.19,32.19,0.57,2.07,41.22,4.35,37145686946.0,37137330324.0,0.0,0.0,-36.58,-32.0
1819,600698,湖南天雁,7.08,3.51,0.24,929623.0,640018169.0,11.55,7.17,6.38,6.5,6.84,3.4,11.19,1022.73,10.24,7565955143.0,5879598326.0,0.14,0.0,-2.21,-21.68
1820,002983,芯瑞达,17.97,3.51,0.61,18455.0,32697281.54,4.55,17.97,17.18,17.43,17.36,0.64,1.44,32.91,3.01,4009380683.0,2302990598.0,0.11,0.0,-21.53,-20.31
1821,300703,创源股份,12.1,3.51,0.41,41145.0,49309365.0,5.05,12.18,11.59,11.69,11.69,0.84,2.47,-28.49,2.88,2182741264.0,2011896742.0,0.08,0.17,-29.98,-50.33
1822,002003,伟星股份,10.35,3.5,0.35,204980.0,209922764.04,5.2,10.44,9.92,9.96,10.0,1.21,2.01,33.05,2.93,12305007909.0,10578743984.0,-0.1,0.1,6.15,1.47
1823,000590,古汉医药,7.98,3.5,0.27,36656.0,29068330.0,4.54,8.01,7.66,7.77,7.71,0.82,1.53,-70.12,3.53,1910980711.0,1910081045.0,0.13,0.25,-27.45,-28.81
1824,600521,华海药业,16.57,3.5,0.56,338516.0,555538654.0,4.12,16.6,15.94,16.02,16.01,0.75,2.26,15.35,2.62,24809468888.0,24809468888.0,0.06,-0.06,5.54,-1.78
1825,600876,凯盛新能,6.51,3.5,0.22,32610.0,21019901.0,4.29,6.53,6.26,6.27,6.29,0.81,0.82,-2.97,1.53,4203344009.0,2575844009.0,-0.31,-0.15,-31.83,-33.98
1826,002378,章源钨业,23.08,3.5,0.78,242066.0,550356434.82,4.89,23.09,22.0,22.41,22.3,0.63,2.03,18.18,10.76,27728719731.0,27583401197.0,0.17,0.09,-22.58,64.15
1827,688515,裕太微-U,147.32,3.49,4.97,38377.0,553502262.0,7.23,148.79,138.5,142.09,142.35,0.69,7.7,-68.11,8.03,11785600000.0,7339394008.0,0.07,-0.12,13.19,43.66
1828,000901,航天科技,13.94,3.49,0.47,162807.0,224783503.01,4.45,13.96,13.36,13.46,13.47,0.77,2.04,185.09,2.62,11126927600.0,11126815731.0,0.0,-0.07,-33.93,-51.02
1829,600819,耀皮玻璃,5.04,3.49,0.17,68891.0,34314669.0,3.9,5.04,4.85,4.87,4.87,0.82,0.87,50.87,1.28,4922855648.0,3977855638.0,0.0,0.2,-25.99,-37.55
1830,301616,浙江华业,33.21,3.49,1.12,9054.0,30230704.34,9.5,34.6,31.55,32.1,32.09,1.14,3.19,45.03,1.86,2656800000.0,943223479.0,0.12,0.0,-25.87,-34.47
1831,300654,世纪天鸿,11.56,3.49,0.39,178494.0,203008949.0,8.95,11.85,10.85,11.15,11.17,1.04,5.06,193.94,5.04,4232403289.0,4076474923.0,0.0,0.17,6.06,17.24
1832,920978,开特股份,18.68,3.49,0.63,15230.0,28341490.16,3.82,18.82,18.13,18.23,18.05,1.04,1.51,25.69,4.32,3362931782.0,1885464829.0,0.0,0.05,-28.84,-49.07
1833,002517,恺英网络,15.4,3.49,0.52,544171.0,822802329.53,4.7,15.43,14.73,14.78,14.88,0.62,2.88,10.54,3.24,32901225804.0,29091934764.0,0.0,0.0,-10.47,-29.26
1834,300107,建新股份,5.93,3.49,0.2,94569.0,55593649.6,4.54,5.95,5.69,5.7,5.73,0.72,2.72,126.9,2.26,3337298849.0,2059982352.0,-0.17,-0.17,-21.25,-13.05
1835,002644,佛慈制药,7.72,3.49,0.26,48979.0,37561560.0,4.42,7.74,7.41,7.46,7.46,0.79,0.96,43.49,2.15,3942272040.0,3942272040.0,0.13,0.13,-5.16,-10.44
1836,300302,同有科技,29.92,3.49,1.01,208770.0,610758182.48,6.81,29.98,28.01,28.8,28.91,0.64,5.66,41.12,13.02,14339572836.0,11034911738.0,0.0,-0.03,17.33,64.94
1837,002878,元隆雅图,11.28,3.49,0.38,62790.0,70182802.0,4.95,11.33,10.79,10.86,10.9,0.87,2.66,-244.39,2.36,2955266681.0,2660933038.0,-0.18,0.0,-38.76,-38.09
1838,301230,泓博医药,25.56,3.48,0.86,108830.0,276687274.65,7.04,26.1,24.36,24.5,24.7,0.75,6.69,48.62,4.61,4624855181.0,4159836810.0,0.0,-0.16,-19.97,12.06
1839,688367,工大高科,25.25,3.48,0.85,15838.0,39322838.0,5.2,25.27,24.0,24.52,24.4,0.89,1.81,1827.43,3.78,2212521150.0,2212521150.0,0.0,0.2,-35.88,-18.15
1840,300606,金太阳,33.63,3.48,1.13,89680.0,298409251.46,4.77,33.88,32.33,32.66,32.5,0.68,7.62,121.64,7.06,4652637388.0,3957392964.0,0.36,-0.12,-8.54,44.27
1841,603580,艾艾精工,47.91,3.48,1.61,152819.0,679149481.0,16.65,49.38,41.67,45.5,46.3,1.05,11.69,560.98,13.76,6260553012.0,6260553012.0,-0.42,-0.13,144.56,194.29
1842,300445,康斯特,17.56,3.48,0.59,22320.0,39024706.6,4.83,17.73,16.91,16.96,16.97,0.61,1.59,27.61,2.89,3730271028.0,2468092716.0,0.0,-0.06,-16.9,-32.36
1843,688001,华兴源创,51.5,3.48,1.73,69813.0,351700034.0,9.02,52.0,47.51,49.77,49.77,0.53,1.48,2079.46,5.95,24285629379.0,24285629379.0,0.61,0.23,-12.43,70.93
1844,600429,三元股份,4.16,3.48,0.14,173803.0,71439800.0,5.22,4.18,3.97,4.02,4.02,1.18,1.16,15.56,1.29,6248690510.0,6229838892.0,0.24,0.24,-27.27,-19.69
1845,300987,川网传媒,12.19,3.48,0.41,36386.0,43926416.0,4.67,12.25,11.7,11.73,11.78,0.84,2.1,243.39,2.69,2113355920.0,2113355920.0,-0.08,0.0,-26.74,-26.96
1846,920239,长虹能源,21.09,3.48,0.71,16416.0,34426998.13,5.59,21.28,20.14,20.59,20.38,1.37,0.91,14.53,3.56,3839944962.0,3793668778.0,0.05,0.05,-29.82,-34.3
1847,603901,永创智能,8.91,3.48,0.3,82902.0,73391441.0,4.76,8.99,8.58,8.61,8.61,0.84,1.53,18.02,1.51,5138892369.0,4832133214.0,0.0,0.11,-26.55,-36.9
1848,920247,华密新材,13.66,3.48,0.46,10061.0,13619912.34,4.85,13.73,13.09,13.2,13.2,0.58,0.73,54.43,5.45,2582463966.0,1873379049.0,-0.29,-0.15,-24.11,-39.58
1849,601026,道生天合,15.15,3.48,0.51,74786.0,113413999.0,8.13,15.73,14.54,14.54,14.64,0.72,6.73,80.79,4.02,9989910000.0,1682948204.0,0.07,0.07,-12.02,-23.41
1850,600222,太龙药业,7.14,3.48,0.24,115986.0,81453647.0,4.78,7.16,6.83,6.9,6.9,0.63,2.07,383.85,2.49,3993853127.0,3993853127.0,0.0,0.14,2.29,8.68
1851,603908,牧高笛,16.42,3.47,0.55,16009.0,26077178.0,3.72,16.51,15.92,16.03,15.87,0.95,1.72,18.67,3.15,1529145143.0,1529145143.0,0.06,-0.06,-30.16,-29.68
1852,301035,润丰股份,53.61,3.47,1.8,17124.0,90799572.9,4.88,53.66,51.13,51.49,51.81,0.8,0.47,29.55,2.66,19541127310.0,19512018957.0,0.45,0.62,-18.59,4.16
1853,301628,强达电路,74.5,3.47,2.5,11873.0,87269474.72,4.82,74.5,71.03,71.03,72.0,0.69,4.26,62.04,4.85,5615497100.0,2076747100.0,0.0,0.13,-30.19,-15.58
1854,601016,节能风电,3.58,3.47,0.12,1673668.0,592072925.0,4.91,3.59,3.42,3.42,3.46,0.52,2.77,28.71,1.32,23429264441.0,21616959899.0,-0.28,-0.28,-24.31,21.36
1855,301149,隆华新材,7.16,3.47,0.24,56813.0,40167102.99,4.19,7.17,6.88,6.89,6.92,0.69,1.67,21.43,1.93,4002440165.0,2435193063.0,0.0,0.28,-28.4,-11.82
1856,600629,华建集团,12.21,3.47,0.41,187934.0,227600660.0,6.61,12.34,11.56,11.7,11.8,0.77,1.63,854.82,2.68,14039117560.0,14039117560.0,0.0,0.0,-27.02,-32.39
