序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
2914,920198,微创光电,7.55,1.34,0.1,8014.0,6041591.67,2.82,7.6,7.39,7.6,7.45,0.33,1.14,157.38,2.8,1218297234.0,532018323.0,0.0,0.4,-8.71,-24.65
2915,920242,建邦科技,13.59,1.34,0.18,2598.0,3547340.63,2.61,13.75,13.4,13.54,13.41,0.55,0.49,18.07,1.91,1280364183.0,716642353.0,-0.59,0.07,-18.87,-33.87
2916,688299,长阳科技,12.9,1.34,0.17,40414.0,51853251.0,3.61,13.0,12.54,12.61,12.73,0.89,1.41,83.17,1.89,3707368333.0,3707368333.0,0.0,-0.15,-23.89,-23.76
2917,002490,山东墨龙,8.29,1.34,0.11,746572.0,620940898.48,5.87,8.5,8.02,8.09,8.18,1.05,13.78,305.65,13.55,6827037172.0,4490875380.0,-0.12,0.0,4.02,27.54
2918,300558,贝达药业,49.18,1.34,0.65,156565.0,762140090.74,4.31,49.78,47.69,47.98,48.53,0.48,3.71,34.45,3.09,20819452268.0,20762781023.0,0.0,0.04,-3.7,5.67
2919,600117,西宁特钢,2.27,1.34,0.03,114693.0,25974567.0,2.23,2.28,2.23,2.24,2.24,0.85,0.35,-7.31,2.15,7389110725.0,7389110725.0,0.0,0.0,-6.97,-20.07
2920,002174,游族网络,12.13,1.34,0.16,187269.0,224195385.74,3.34,12.17,11.77,11.92,11.97,0.58,1.91,28.64,2.62,11885107030.0,11878412179.0,-0.08,0.0,8.01,-0.9
2921,920519,万德股份,9.8,1.34,0.13,3808.0,3713556.29,2.17,9.82,9.61,9.61,9.67,0.65,0.48,19.78,1.69,874729419.0,777799432.0,0.1,0.1,-9.43,-17.51
2922,603517,ST绝味,11.38,1.34,0.15,34933.0,39372512.0,2.14,11.38,11.14,11.22,11.23,0.89,0.58,25.58,1.14,6896302032.0,6896302032.0,0.09,0.26,-16.63,-10.82
2923,600640,国脉文化,10.58,1.34,0.14,70331.0,73551301.0,3.74,10.59,10.2,10.28,10.44,0.9,0.89,265.45,2.14,8374613177.0,8374613177.0,0.09,0.09,-11.69,-15.63
2924,600562,国睿科技,26.46,1.34,0.35,93098.0,244253450.0,3.68,26.65,25.69,26.08,26.11,1.07,0.75,56.08,4.87,32859558446.0,32859558446.0,0.0,0.0,13.42,-5.87
2925,603237,五芳斋,14.36,1.34,0.19,11120.0,15926487.0,1.91,14.4,14.13,14.39,14.17,0.92,0.59,-12.28,1.85,2814728385.0,2725627457.0,0.07,0.14,-10.03,-11.3
2926,002295,精艺股份,9.17,1.33,0.12,29081.0,26503721.96,3.31,9.25,8.95,9.0,9.05,0.9,1.16,79.74,1.77,2298148720.0,2296415590.0,-0.33,-0.33,-10.8,-31.16
2927,002472,双环传动,35.7,1.33,0.47,108179.0,384986108.83,2.75,35.93,34.96,34.98,35.23,0.43,1.45,26.7,3.01,30344917604.0,26724854566.0,0.0,0.11,-7.27,-24.25
2928,300024,机器人,14.45,1.33,0.19,207442.0,298562359.87,2.95,14.56,14.14,14.15,14.26,0.4,1.33,-59.82,5.58,22623208278.0,22616774516.0,0.0,-0.07,-3.15,-20.56
2929,601208,东材科技,44.3,1.33,0.58,488695.0,2106863729.0,8.46,45.0,41.3,42.6,43.72,0.78,4.84,71.78,7.26,44751104375.0,44751104375.0,-0.07,-0.05,-7.21,64.44
2930,600170,上海建工,2.28,1.33,0.03,1064956.0,241665002.0,2.22,2.29,2.24,2.24,2.25,1.21,1.2,5098.0,0.65,20259942616.0,20259942616.0,0.0,0.0,-10.94,-12.98
2931,600573,惠泉啤酒,9.89,1.33,0.13,42523.0,41953810.0,2.15,9.92,9.71,9.75,9.76,0.62,1.7,25.34,1.79,2472500000.0,2472500000.0,0.0,-0.1,-26.63,-16.4
2932,688716,中研股份,27.5,1.33,0.36,11683.0,31715087.0,4.68,27.72,26.45,27.14,27.14,0.74,1.67,-173.79,2.9,3346200000.0,1922997175.0,-0.15,0.07,-15.77,-34.76
2933,600405,动力源,4.57,1.33,0.06,85023.0,38654240.0,2.66,4.58,4.46,4.51,4.51,0.9,1.39,-25.89,72.61,2800631217.0,2800631217.0,0.0,0.0,0.0,-12.28
2934,605055,迎丰股份,9.87,1.33,0.13,38040.0,37247765.0,3.8,9.95,9.58,9.61,9.74,1.2,0.86,-59.36,4.54,4342800000.0,4342800000.0,-0.2,-0.2,-23.49,2.28
2935,300137,先河环保,11.46,1.33,0.15,234287.0,264914709.8,7.52,11.66,10.81,11.24,11.31,1.38,4.44,-144.67,3.81,6149232127.0,6049177090.0,0.0,-0.17,-38.32,10.94
2936,920378,泰德股份,6.89,1.32,0.09,2680.0,1837331.53,1.91,6.89,6.76,6.8,6.8,0.37,0.24,64.64,2.76,1071574140.0,756065910.0,0.29,0.0,-12.78,-30.12
2937,002531,天顺风能,6.12,1.32,0.08,232350.0,141349002.0,2.81,6.16,5.99,6.03,6.04,0.74,1.3,66.4,1.27,10996897387.0,10935126030.0,0.0,-0.16,-42.26,-10.79
2938,600694,大商股份,14.62,1.32,0.19,34394.0,50074190.0,2.01,14.64,14.35,14.44,14.43,1.24,0.91,5.04,0.63,5537962593.0,5537962593.0,0.0,0.07,-6.4,-5.0
2939,603612,索通发展,16.83,1.32,0.22,82256.0,137657311.0,2.83,16.93,16.46,16.64,16.61,1.08,1.65,10.32,1.39,8383098045.0,8383098045.0,0.18,0.12,-18.85,-28.02
2940,300571,平治信息,29.97,1.32,0.39,51801.0,152569705.0,5.34,30.13,28.55,29.01,29.58,0.72,4.48,214.15,3.39,4181662971.0,3465646135.0,0.07,0.1,-34.03,8.39
2941,920974,凯大催化,6.15,1.32,0.08,6718.0,4107547.76,1.98,6.15,6.03,6.09,6.07,0.49,0.54,26.82,1.53,1007370000.0,771666447.0,0.49,0.0,-17.0,-22.05
2942,600839,四川长虹,6.92,1.32,0.09,426064.0,292068126.0,2.2,6.92,6.77,6.78,6.83,0.62,0.92,81.1,2.11,31944410016.0,31935513727.0,0.14,0.29,-4.42,-23.45
2943,603313,梦百合,6.13,1.32,0.08,138063.0,84163775.0,2.64,6.14,5.98,5.98,6.05,0.69,2.42,-22.94,1.03,3497697605.0,3497697605.0,0.16,0.49,6.06,-31.12
2944,002617,露笑科技,6.14,1.32,0.08,486324.0,295590391.0,3.47,6.16,5.95,5.99,6.06,0.61,2.59,41.33,1.82,11722328071.0,11528597926.0,0.0,0.0,-33.33,-24.2
2945,688570,天玛智控,15.4,1.32,0.2,6952.0,10689310.0,2.11,15.47,15.15,15.17,15.2,0.64,0.37,135.29,1.56,6668200000.0,2898280000.0,-0.06,-0.06,-4.76,-15.94
2946,600739,辽宁成大,10.78,1.32,0.14,135851.0,145528553.0,1.88,10.8,10.6,10.63,10.64,0.65,0.89,7.45,0.56,16410565704.0,16410565704.0,0.0,0.0,0.65,-2.27
2947,600006,东风股份,5.37,1.32,0.07,138545.0,74256157.0,2.08,5.39,5.28,5.3,5.3,1.34,0.69,13.06,1.34,10740000000.0,10740000000.0,-0.19,0.0,-13.53,-25.21
2948,002883,*ST中设,9.3,1.31,0.12,8337.0,7668361.0,1.74,9.3,9.14,9.2,9.18,0.75,0.54,-89.25,3.16,1452261644.0,1432050995.0,0.54,0.65,-5.49,-14.99
2949,920363,莱赛激光,10.05,1.31,0.13,4064.0,4047118.11,2.22,10.05,9.83,9.92,9.92,0.4,0.58,475.91,3.73,1246421100.0,708649630.0,0.3,0.3,-14.1,-31.86
2950,600897,厦门空港,14.65,1.31,0.19,13050.0,19061963.0,1.94,14.68,14.4,14.4,14.46,0.92,0.31,13.01,1.27,6108083100.0,6108083100.0,0.0,0.0,-0.54,-12.9
2951,600581,*ST八钢,2.32,1.31,0.03,57804.0,13324207.0,1.75,2.32,2.28,2.29,2.29,1.03,0.38,-5.2,-6.88,3556323058.0,3556323058.0,0.0,0.43,-12.78,-30.54
2952,000002,万  科Ａ,3.09,1.31,0.04,671713.0,206479686.55,2.3,3.1,3.03,3.05,3.05,0.67,0.69,-1.55,0.33,36865892265.0,30025331823.0,0.32,0.0,-10.95,-33.55
2953,300847,中船汉光,13.94,1.31,0.18,24185.0,33524539.0,2.69,13.98,13.61,13.65,13.76,0.76,0.82,37.27,2.72,4126379400.0,4126379400.0,0.0,0.0,-4.65,-18.1
2954,301308,江波龙,369.66,1.3,4.76,95741.0,3483171823.41,5.14,372.65,353.88,360.0,364.9,0.69,3.4,7.51,7.14,158831127959.0,104189370397.0,-0.01,0.04,-26.77,51.59
2955,002044,美年健康,4.67,1.3,0.06,448978.0,207898883.56,2.17,4.68,4.58,4.58,4.61,0.51,1.16,-17.92,2.33,18279565820.0,18092643018.0,0.21,0.0,-17.93,-11.39
2956,688271,联影医疗,106.77,1.3,1.37,31138.0,331316874.0,1.58,106.97,105.3,105.98,105.4,0.55,0.38,49.05,3.99,87995348379.0,87995348379.0,0.07,0.0,-8.88,-14.8
2957,300388,节能国祯,7.0,1.3,0.09,60796.0,42329665.45,2.03,7.0,6.86,6.88,6.91,0.99,0.89,13.24,1.0,4767295617.0,4767295617.0,0.0,0.14,-9.91,-11.84
2958,002003,伟星股份,10.89,1.3,0.14,137126.0,147785439.24,2.7,10.91,10.62,10.75,10.75,0.88,1.34,34.77,3.08,12947008321.0,11130678453.0,0.0,0.0,17.1,6.76
2959,920100,三协电机,31.87,1.3,0.41,10356.0,32607292.77,4.8,32.21,30.7,31.0,31.46,0.54,3.78,65.29,7.09,3293223347.0,873180411.0,0.0,0.31,-22.51,-39.19
2960,605151,西上海,19.43,1.3,0.25,10965.0,21183364.0,2.82,19.54,19.0,19.0,19.18,0.75,0.81,32.84,1.9,2614388533.0,2614388533.0,-0.15,-0.1,-11.76,2.86
2961,301091,深城交,18.68,1.3,0.24,55280.0,102309039.06,3.2,18.72,18.13,18.29,18.44,0.92,1.05,127.77,4.06,9849590400.0,9849590400.0,0.0,0.16,0.0,-30.12
2962,600192,长城电工,7.03,1.3,0.09,85863.0,60006974.0,3.75,7.05,6.79,6.94,6.94,0.99,1.94,-13.69,4.09,3105488440.0,3105488440.0,-0.14,0.0,-8.1,-30.67
2963,002612,朗姿股份,14.86,1.3,0.19,73980.0,108951248.0,3.75,14.98,14.43,14.7,14.67,1.24,2.91,33.31,2.34,6574738273.0,3781264113.0,0.0,-0.07,8.71,-22.77
2964,920670,数字人,12.51,1.3,0.16,6030.0,7533022.24,1.94,12.57,12.33,12.33,12.35,0.53,0.9,-83.22,5.65,1328341824.0,833586436.0,-0.16,0.0,-12.09,-25.45
2965,600076,康欣新材,3.15,1.29,0.04,135886.0,42691410.0,2.89,3.16,3.07,3.09,3.11,0.86,1.01,-20.41,1.19,4235311606.0,4235311606.0,-0.32,0.0,-12.26,-6.53
2966,600979,广安爱众,3.93,1.29,0.05,188697.0,73791882.0,3.09,3.96,3.84,3.86,3.88,1.14,1.52,30.54,1.17,4955044671.0,4879827772.0,0.0,0.26,-25.43,-10.48
2967,002650,ST加加,6.29,1.29,0.08,36258.0,22725807.56,3.38,6.35,6.14,6.21,6.21,1.16,0.33,51.47,4.0,6963557253.0,6963321378.0,0.16,0.32,-16.8,-2.63
2968,688448,磁谷科技,65.41,1.29,0.83,24477.0,156229924.0,7.6,66.24,61.33,64.15,64.58,0.77,2.51,2637.84,6.22,6378713865.0,6378713865.0,-0.21,0.18,26.76,82.1
2969,001365,天海电子,34.56,1.29,0.44,35023.0,119579172.25,3.58,34.67,33.45,33.8,34.12,0.81,6.09,31.49,2.43,18144000000.0,1987395126.0,0.03,0.0,-25.47,27.11
2970,688562,航天软件,14.08,1.29,0.18,22128.0,31001405.0,3.45,14.19,13.71,13.8,13.9,0.7,0.55,-23.98,3.38,5632000000.0,5632000000.0,-0.28,-0.14,-18.71,-41.04
2971,300985,致远新能,38.6,1.29,0.49,53175.0,198740986.02,7.79,38.97,36.0,37.6,38.11,1.04,2.85,159.99,8.14,7199381728.0,7199381728.0,0.05,0.0,61.98,110.35
2972,920879,基康技术,12.59,1.29,0.16,4470.0,5613546.23,1.93,12.66,12.42,12.57,12.43,0.55,0.3,39.0,4.05,2528938368.0,1892411952.0,-0.24,-0.24,-24.43,-28.91
2973,920982,锦波生物,119.71,1.29,1.53,5961.0,71109109.34,2.44,119.88,117.0,117.49,118.18,0.52,1.07,24.52,6.96,13774471851.0,6639727839.0,0.08,0.08,-25.61,-48.67
2974,002010,传化智联,4.7,1.29,0.06,115723.0,54133181.27,1.94,4.71,4.62,4.64,4.64,0.92,0.42,12.23,0.73,12990945268.0,12959427528.0,0.21,0.0,-11.15,-17.69
2975,603778,国晟科技,9.39,1.29,0.12,215343.0,200046308.0,4.75,9.45,9.01,9.19,9.27,0.71,3.35,-44.48,21.96,6197795507.0,6036428563.0,0.11,0.0,-48.94,-46.65
2976,688234,天岳先进,106.41,1.29,1.36,100982.0,1063475672.0,6.21,108.2,101.68,102.68,105.05,0.76,2.35,-439.88,7.25,51568259267.0,45725552192.0,0.08,0.13,-21.75,19.72
2977,300894,火星人,11.0,1.29,0.14,50356.0,54765108.0,4.05,11.11,10.67,10.71,10.86,0.68,1.71,-20.93,4.6,4455046321.0,3234871321.0,0.09,0.18,16.65,-6.7
2978,920735,德源药业,24.25,1.29,0.31,12967.0,31341531.46,2.26,24.36,23.82,23.94,23.94,0.55,1.14,14.09,2.38,3129404033.0,2767724135.0,0.12,0.08,-4.53,-20.6
2979,000949,新乡化纤,7.04,1.29,0.09,455558.0,319849162.54,5.32,7.18,6.81,6.91,6.95,0.8,2.75,25.14,1.72,11664575451.0,11661770898.0,0.0,0.0,5.07,28.47
2980,688022,ST瀚川,8.64,1.29,0.11,14903.0,12723796.0,2.34,8.64,8.44,8.58,8.53,0.6,0.85,142.71,2.28,1519588719.0,1519588719.0,0.23,0.58,-9.34,-43.53
2981,605050,福然德,10.28,1.28,0.13,12817.0,13148878.0,1.87,10.32,10.13,10.13,10.15,0.69,0.26,14.63,1.16,5066283981.0,5066283981.0,0.0,0.0,-4.99,-21.35
2982,600879,航天电子,14.23,1.28,0.18,541033.0,762709386.0,3.77,14.32,13.79,13.9,14.05,0.51,1.64,375.26,2.26,46949029523.0,46949029523.0,-0.07,-0.07,-25.81,-33.19
2983,002546,新联电子,7.92,1.28,0.1,105639.0,83144861.0,2.94,7.95,7.72,7.78,7.82,0.52,1.32,7.29,1.59,6605668840.0,6345720778.0,0.0,0.0,4.07,15.28
2984,301630,同宇新材,164.01,1.28,2.08,11416.0,182996014.02,6.63,165.34,154.6,160.0,161.93,1.01,5.44,50.98,5.53,9184560000.0,3440880597.0,-0.13,-0.18,-5.36,36.68
2985,688790,昂瑞微-UW,95.19,1.28,1.2,2204.0,20796094.0,4.12,95.98,92.11,92.15,93.99,0.67,1.74,-35.29,3.49,9474421381.0,1206606832.0,-0.09,-0.3,-24.79,-35.59
2986,000404,长虹华意,7.14,1.28,0.09,78546.0,55883490.6,1.99,7.15,7.01,7.05,7.05,0.9,1.13,9.92,1.16,4969411290.0,4947912614.0,0.14,0.14,-10.3,10.7
2987,688702,盛科通信-U,355.88,1.28,4.49,55612.0,1952226216.0,6.92,361.68,337.35,348.99,351.39,0.65,2.74,-2142.01,65.38,145910800000.0,72240715734.0,0.19,0.24,40.66,151.17
2988,920575,*ST康乐,5.54,1.28,0.07,47633.0,26413148.41,4.2,5.64,5.41,5.48,5.47,0.54,2.54,-8.17,-12.78,1556407600.0,1040626287.0,0.36,0.36,41.33,-33.01
2989,603409,汇通控股,18.21,1.28,0.23,18911.0,34232165.0,2.95,18.25,17.72,17.93,17.98,1.06,3.51,20.55,2.26,3419435432.0,981118599.0,0.33,0.28,-32.83,-26.54
2990,600639,浦东金桥,9.48,1.28,0.12,31068.0,29335631.0,1.71,9.49,9.33,9.37,9.36,0.71,0.37,36.81,0.73,10640474226.0,8060243944.0,0.0,0.0,-1.56,-4.05
2991,000062,深圳华强,22.15,1.28,0.28,112137.0,245749724.71,3.75,22.22,21.4,21.58,21.87,0.68,1.07,28.83,3.43,23166891482.0,23144536706.0,0.0,0.05,-27.31,-9.67
2992,002106,莱宝高科,10.29,1.28,0.13,120053.0,121805546.92,4.43,10.34,9.89,10.0,10.16,0.66,1.7,52.04,1.31,7262848286.0,7253446375.0,0.0,-0.1,-12.8,-5.25
2993,300068,ST南都,3.96,1.28,0.05,247447.0,97112462.72,3.84,3.97,3.82,3.85,3.91,0.73,2.9,-2.92,3.23,3557534504.0,3380579330.0,0.0,0.25,-16.28,-74.52
2994,002955,鸿合科技,35.05,1.27,0.44,36274.0,125713240.0,5.43,35.65,33.77,34.35,34.61,0.73,1.85,-56.81,2.58,8294228916.0,6857422163.0,0.0,0.06,38.21,15.79
2995,920121,江天科技,28.73,1.27,0.36,2106.0,6020706.26,1.73,28.8,28.31,28.33,28.37,1.13,1.77,15.87,2.44,1898138898.0,342613122.0,-0.03,0.17,-16.46,-36.97
2996,300741,华宝股份,13.52,1.27,0.17,14784.0,19896006.64,2.25,13.58,13.28,13.28,13.35,0.6,0.24,46.65,1.23,8326697600.0,8326652308.0,0.0,0.07,-7.9,-26.92
2997,002641,公元股份,3.98,1.27,0.05,82044.0,32575762.86,2.04,3.99,3.91,3.92,3.93,1.15,0.72,-38.33,0.9,4891793607.0,4513298719.0,0.0,0.25,-6.79,-7.44
2998,300811,铂科新材,75.22,1.27,0.94,91445.0,674407500.48,6.1,75.8,71.27,73.73,74.28,0.68,2.73,86.64,9.95,30676959437.0,25179246453.0,0.0,0.21,-8.77,48.1
2999,603879,永悦科技,5.58,1.27,0.07,73405.0,40746000.0,3.99,5.62,5.4,5.5,5.51,0.85,2.04,-79.9,8.65,2005141975.0,2005141975.0,0.0,0.18,7.31,-21.19
3000,301269,华大九天,92.4,1.26,1.15,45570.0,415051373.54,4.22,92.86,89.01,90.33,91.25,0.64,0.83,-173.36,9.65,50623617475.0,50623617475.0,0.0,0.05,-12.62,-12.98
3001,002233,塔牌集团,7.23,1.26,0.09,90387.0,64913712.46,1.96,7.24,7.1,7.11,7.14,0.95,0.77,19.34,0.72,8489108173.0,8485297240.0,0.0,0.0,-11.94,-15.24
3002,000078,ST海王,1.61,1.26,0.02,515869.0,82764273.95,4.4,1.63,1.56,1.58,1.59,0.8,1.97,73.07,3.41,4236108444.0,4226597283.0,0.0,0.0,-8.52,-53.47
3003,600982,宁波能源,4.82,1.26,0.06,116605.0,55981130.0,2.1,4.84,4.74,4.77,4.76,0.79,1.04,18.57,1.23,5386964478.0,5386964478.0,0.0,0.0,-27.74,15.59
3004,002573,清新环境,3.21,1.26,0.04,113394.0,36195387.8,1.89,3.21,3.15,3.17,3.17,0.76,0.8,52.65,0.83,4543007324.0,4535740205.0,0.31,0.31,-8.55,-14.17
3005,002100,天康生物,7.26,1.26,0.09,169075.0,122631852.29,2.65,7.32,7.13,7.16,7.17,0.89,1.24,-15.18,1.47,9911725999.0,9911725999.0,-0.14,0.0,10.67,-0.41
3006,000881,中广核技,6.43,1.26,0.08,58726.0,37563769.1,2.05,6.45,6.32,6.34,6.35,0.94,0.65,-25.81,1.22,6079087990.0,5810999017.0,-0.16,0.0,-13.34,-28.95
3007,002160,常铝股份,4.03,1.26,0.05,158999.0,63652631.91,3.02,4.05,3.93,3.95,3.98,1.24,1.54,81.88,1.1,4162108103.0,4153839841.0,0.0,0.0,-12.39,-22.5
3008,920230,欧康医药,10.44,1.26,0.13,11849.0,12323688.72,1.75,10.48,10.3,10.4,10.31,0.43,2.51,118.95,2.58,1048954855.0,493266489.0,0.0,0.19,-3.06,-12.42
3009,600021,上海电力,13.7,1.26,0.17,217444.0,297588645.0,2.73,13.84,13.47,13.53,13.53,0.91,0.77,17.04,1.96,38659698529.0,38659698529.0,0.0,0.07,-32.25,-30.28
3010,688561,奇安信-U,24.94,1.26,0.31,27599.0,68536322.0,2.15,25.03,24.5,24.6,24.63,0.51,0.4,-10.96,2.41,17015382962.0,17015382962.0,-0.12,-0.04,-9.93,-29.9
3011,000819,岳阳兴长,12.07,1.26,0.15,38604.0,46175013.0,2.94,12.1,11.75,11.92,11.92,0.86,1.05,155.41,2.11,4417862679.0,4417862679.0,-0.08,0.0,-19.43,-25.63
3012,688348,昱能科技,32.08,1.26,0.4,10569.0,33550579.0,3.38,32.18,31.11,31.87,31.68,0.94,0.68,-20.34,1.5,5013380115.0,5013380115.0,0.0,0.03,-22.81,-36.34
3013,002054,德美化工,7.25,1.26,0.09,111533.0,80284253.9,2.93,7.26,7.05,7.11,7.16,1.22,2.9,18.0,1.33,3495337027.0,2786723600.0,0.28,0.28,-7.76,-0.82
3014,688507,索辰科技,151.03,1.25,1.86,33764.0,502755471.0,6.2,153.05,143.8,146.51,149.17,0.57,6.86,-99.13,4.89,13458099648.0,7436072302.0,0.0,0.06,-7.06,50.8
3015,000521,长虹美菱,4.87,1.25,0.06,53609.0,26033270.8,1.46,4.88,4.81,4.83,4.81,0.91,0.61,43.25,0.85,5015728492.0,4262656768.0,-0.2,0.0,-13.19,-23.31
3016,600917,重庆燃气,4.85,1.25,0.06,50731.0,24506757.0,1.88,4.85,4.76,4.76,4.79,1.14,0.32,50.45,1.3,7571042836.0,7571042836.0,0.21,0.21,-7.44,-11.01
3017,601375,中原证券,4.04,1.25,0.05,289462.0,116557334.0,1.75,4.05,3.98,3.99,3.99,1.04,0.84,27.8,1.3,18757254188.0,13927979588.0,0.0,0.0,0.0,-5.61
3018,603396,金辰股份,25.85,1.25,0.32,26874.0,69077875.0,3.41,26.06,25.19,25.21,25.53,0.97,1.94,41.07,1.38,3580935306.0,3580935306.0,-0.27,-0.23,-18.38,-22.6
3019,601633,长城汽车,15.4,1.25,0.19,84081.0,128585190.0,1.38,15.4,15.19,15.21,15.21,0.72,0.14,34.93,1.53,132108433611.0,95683785459.0,0.06,0.13,-7.45,-30.88
3020,301120,新特电气,14.7,1.24,0.18,52577.0,76599571.0,4.75,14.82,14.13,14.3,14.52,0.72,2.33,-730.52,3.54,5484950069.0,3318678027.0,-0.07,-0.14,-45.86,-14.63
3021,300834,星辉环材,38.35,1.24,0.47,7909.0,29937785.0,3.8,38.5,37.06,37.75,37.88,0.48,0.41,88.71,2.6,7428868738.0,7363133041.0,-0.1,-0.03,-16.47,66.16
3022,688425,铁建重工,4.07,1.24,0.05,102390.0,41436363.0,1.49,4.07,4.01,4.01,4.02,0.75,0.19,21.51,1.16,21707332790.0,21707332790.0,0.0,0.25,-7.5,-18.44
3023,301622,英思特,40.11,1.24,0.49,20570.0,81848916.96,4.42,40.56,38.81,39.6,39.62,1.92,3.18,-92.08,3.03,4650027707.0,2593488374.0,-0.05,0.12,-26.91,-37.57
3024,600059,古越龙山,8.14,1.24,0.1,100336.0,81392746.0,1.37,8.15,8.04,8.07,8.04,0.54,1.1,29.9,1.27,7419955242.0,7419955242.0,0.0,0.12,-1.33,-11.23
3025,603189,*ST网达,9.0,1.24,0.11,17759.0,15877409.0,3.15,9.05,8.77,8.81,8.89,0.45,0.66,-100.63,1.69,2425935141.0,2425935141.0,0.0,0.0,-26.77,-52.46
3026,301067,显盈科技,28.67,1.24,0.35,20504.0,58057773.9,5.16,28.96,27.5,28.2,28.32,0.75,3.21,-111.5,3.62,2787756120.0,1829974563.0,0.14,-0.14,-11.27,-12.48
3027,002630,*ST华西,1.63,1.24,0.02,71386.0,11601958.4,3.11,1.64,1.59,1.61,1.61,0.74,0.66,-16.85,-17.19,1924704000.0,1754758268.0,-0.61,-0.61,1.88,-34.8
3028,688135,利扬芯片,25.3,1.24,0.31,92492.0,229381185.0,6.6,25.53,23.88,24.36,24.99,0.91,3.97,431.29,3.72,5897529707.0,5897529707.0,-0.24,-0.2,-29.66,-8.86
3029,600846,同济科技,11.56,1.23,0.14,36152.0,41497410.0,4.38,11.69,11.19,11.3,11.42,0.72,0.58,29.28,1.67,7222243125.0,7222243125.0,0.09,0.0,3.96,-11.21
3030,920682,球冠电缆,5.74,1.23,0.07,11885.0,6788846.71,1.76,5.75,5.65,5.67,5.67,0.82,0.53,34.39,1.99,2235018240.0,1296130952.0,0.0,0.17,-11.69,-23.26
3031,603153,上海建科,13.21,1.23,0.16,13232.0,17438602.0,2.15,13.26,12.98,13.02,13.05,1.1,0.33,87.98,1.43,5414265210.0,5333936032.0,0.3,0.08,-8.83,-21.04
3032,002851,麦格米特,121.32,1.23,1.48,202341.0,2419377652.84,5.87,122.79,115.76,117.0,119.84,0.66,4.12,154.71,7.92,70973454934.0,59651724281.0,0.01,0.03,-9.78,34.74
3033,000733,振华科技,39.58,1.23,0.48,82100.0,322903962.69,3.02,39.76,38.58,38.71,39.1,0.72,1.48,344.71,1.41,21934026079.0,21931069453.0,0.05,-0.03,-21.61,-23.93
3034,600337,ST美克,3.29,1.23,0.04,185850.0,60425110.0,4.0,3.3,3.17,3.18,3.25,0.88,1.29,-5.59,12.05,4727723871.0,4727723871.0,-0.3,0.0,0.0,12.67
3035,603116,红蜻蜓,6.57,1.23,0.08,68074.0,44402796.0,4.47,6.64,6.35,6.4,6.49,1.0,1.18,102.55,1.57,3785639256.0,3785639256.0,0.31,0.0,-7.07,11.17
3036,920267,鑫汇科,15.58,1.23,0.19,4525.0,7016235.5,2.86,15.72,15.28,15.34,15.39,0.39,1.66,-51.91,3.07,739784221.0,423418408.0,-0.26,0.13,-5.75,-31.37
3037,688479,友车科技,32.85,1.23,0.4,26085.0,84597194.0,6.41,33.46,31.38,32.46,32.45,1.01,3.01,283.49,3.58,6613505226.0,2842325226.0,-0.03,-0.03,12.89,146.81
3038,000089,深圳机场,6.59,1.23,0.08,213580.0,140858666.0,2.46,6.65,6.49,6.52,6.51,1.33,1.04,9.17,1.12,13514571064.0,13514571064.0,-0.15,-0.15,-1.64,-3.51
3039,920454,同心传动,10.68,1.23,0.13,2511.0,2669089.08,1.52,10.71,10.55,10.55,10.55,0.44,0.51,39.61,3.44,1122468000.0,525781740.0,0.0,0.0,-18.1,-35.08
3040,920556,雅达股份,6.6,1.23,0.08,12002.0,7884138.25,2.91,6.66,6.47,6.54,6.52,0.74,1.03,52.72,2.06,1060231141.0,768107314.0,0.15,0.0,-19.22,-33.87
3041,603019,中科曙光,83.19,1.23,1.01,206939.0,1711619377.0,3.16,83.67,81.07,81.25,82.18,0.59,1.41,62.24,5.28,121716602071.0,121711490877.0,-0.01,-0.02,-2.59,-2.35
3042,688023,安恒信息,37.81,1.23,0.46,14696.0,55353407.0,3.03,38.06,36.93,37.35,37.35,0.81,1.44,-8.46,1.72,3863242157.0,3863242157.0,-0.16,-0.13,-10.21,-26.45
3043,603916,苏博特,11.6,1.22,0.14,74432.0,85395642.0,2.88,11.61,11.28,11.38,11.46,0.51,1.77,32.94,1.15,4875802376.0,4875802376.0,0.0,0.61,-14.77,24.2
3044,000066,中国长城,14.05,1.22,0.17,470525.0,657434708.67,2.67,14.1,13.73,13.76,13.88,0.48,1.46,-135.51,4.15,45322477186.0,45318975224.0,0.0,0.0,-23.97,-2.5
3045,300406,九强生物,11.65,1.22,0.14,45854.0,52912694.64,2.78,11.68,11.36,11.4,11.51,0.7,1.08,16.23,1.99,6828536429.0,4942898965.0,0.0,0.0,-2.84,-5.82
3046,300581,晨曦航空,9.92,1.22,0.12,84218.0,83240088.2,4.39,10.01,9.58,9.61,9.8,0.86,1.53,-82.02,5.96,5457086696.0,5457086696.0,0.1,0.0,-9.98,-39.84
3047,000551,创元科技,12.41,1.22,0.15,136124.0,166903118.92,3.51,12.45,12.02,12.1,12.26,0.44,2.81,16.74,1.96,6015537101.0,6010932135.0,-0.08,0.08,-20.35,-15.23
