序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
136,300455,航天智装,23.1,9.74,2.05,240064.0,545262561.48,16.25,24.0,20.58,21.04,21.05,2.18,3.39,1365.7,9.93,16580439322.0,16369178272.0,-0.39,-0.77,-3.39,-23.1
137,920367,新赣江,24.45,9.69,2.16,95156.0,222435379.21,14.85,24.5,21.19,22.09,22.29,1.29,22.66,139.37,3.59,1732557563.0,1026718532.0,1.03,0.49,24.49,21.4
138,300952,恒辉安防,18.93,9.68,1.67,131834.0,247102529.56,14.31,19.78,17.31,17.69,17.26,1.29,8.87,174.62,2.73,4573895071.0,2812585799.0,-0.32,0.05,-26.51,-34.95
139,300043,星辉娱乐,5.8,9.64,0.51,1689105.0,943339486.7,11.72,5.81,5.19,5.24,5.29,1.52,13.58,34.81,4.18,7216350726.0,7212529106.0,-0.17,0.17,6.62,3.57
140,688818,电科蓝天,78.3,9.63,6.88,345970.0,2706326734.0,22.26,85.49,69.59,71.0,71.42,2.02,26.21,2281.39,25.51,136001140587.0,10336879344.0,-0.31,-0.65,30.94,726.82
141,688568,中科星图,41.95,9.59,3.67,331267.0,1377427179.0,17.19,44.19,37.61,38.0,38.28,2.21,4.1,-56.94,9.35,33898910358.0,33898910358.0,-0.1,-0.12,-29.84,-28.89
142,300759,康龙化成,33.94,9.55,2.96,1022025.0,3394611017.82,15.53,34.9,30.09,30.63,30.98,1.42,7.2,46.49,3.87,62357406334.0,48195884519.0,-0.09,-0.09,11.39,20.23
143,000004,国华退,0.46,9.52,0.04,36306.0,1667186.94,2.38,0.46,0.45,0.45,0.42,0.58,2.87,-2.38,0.7,60894930.0,58092971.0,0.0,0.0,-85.35,-95.85
144,688612,威迈斯,32.76,9.38,2.81,96728.0,315146345.0,14.22,34.26,30.0,30.04,29.95,1.99,3.83,26.19,3.95,13732451722.0,8273624192.0,-0.18,-0.18,8.12,1.39
145,688613,奥精医疗,15.93,9.33,1.36,57458.0,89696696.0,12.15,16.1,14.33,14.53,14.57,2.61,4.19,386.71,1.52,2182546743.0,2182546743.0,0.13,0.19,-25.8,-21.57
146,002519,银河电子,5.98,9.32,0.51,1173638.0,690928892.35,11.7,6.02,5.38,5.49,5.47,3.47,10.5,1050.27,3.04,6736056770.0,6683274737.0,-0.17,0.67,-23.92,-7.72
147,603682,锦和商管,8.68,9.18,0.73,290047.0,249167209.0,10.82,8.75,7.89,7.93,7.95,1.92,6.14,112.52,6.31,4101300000.0,4101300000.0,-0.12,-0.12,25.07,36.26
148,688660,电气风电,8.6,9.14,0.72,470420.0,409677499.0,19.04,9.31,7.81,7.87,7.88,2.56,3.53,-10.62,2.96,11466667240.0,11466667240.0,-0.35,-0.46,-31.14,-49.44
149,600718,东软集团,8.0,9.14,0.67,444164.0,348839308.0,7.91,8.06,7.48,7.5,7.33,3.82,3.71,-16.22,1.08,9571510816.0,9571510816.0,-0.37,0.13,-11.5,-20.56
150,688480,赛恩斯,84.0,9.12,7.02,39887.0,327605287.0,16.74,88.56,75.67,78.16,76.98,2.03,4.18,62.31,6.87,8007399036.0,8007399036.0,-0.24,-0.79,-1.26,64.48
151,920116,星图测控,71.58,9.05,5.94,113829.0,830412762.02,19.8,77.6,64.6,66.56,65.64,3.32,5.09,283.5,27.57,16011372300.0,16011372300.0,0.0,0.14,14.0,18.77
152,002657,中科金财,16.38,8.98,1.35,383983.0,617091703.74,12.18,16.53,14.7,15.1,15.03,1.68,11.42,-40.41,3.27,5570051678.0,5505767467.0,-0.12,-0.06,-26.55,-45.14
153,002465,海格通信,13.58,8.9,1.11,1971356.0,2636053540.22,12.43,13.72,12.17,12.44,12.47,2.34,7.96,1445.87,2.99,33703305014.0,33649706940.0,0.0,-0.29,-9.41,-13.45
154,600501,航天晨光,15.81,8.88,1.29,223212.0,347406183.0,11.43,15.97,14.31,14.55,14.52,2.76,5.22,-27.29,4.63,6763900602.0,6763900602.0,0.0,0.13,-30.69,-47.53
155,300347,泰格医药,47.27,8.79,3.82,340728.0,1574220806.21,14.96,48.8,42.3,42.8,43.45,1.55,6.01,207.47,1.95,40700701384.0,26777268807.0,0.02,0.0,-15.5,-16.45
156,688197,首药控股-U,41.09,8.79,3.32,61632.0,253693004.0,17.13,43.65,37.18,37.77,37.77,1.11,9.63,-101.24,9.19,6110877804.0,2629960601.0,-0.07,0.34,2.73,18.28
157,300363,博腾股份,18.42,8.74,1.48,539750.0,980550679.19,13.93,18.98,16.62,16.62,16.94,1.43,10.89,89.81,1.89,10010204882.0,9128109764.0,-0.16,-0.05,-14.44,-20.43
158,300441,鲍斯股份,6.72,8.74,0.54,226107.0,150386720.6,15.05,7.03,6.1,6.17,6.18,3.09,3.61,53.74,1.75,4330474633.0,4206276890.0,0.15,0.3,-4.82,-10.28
159,301616,浙江华业,36.2,8.71,2.9,17357.0,61698670.96,12.13,37.05,33.01,33.71,33.3,2.51,6.11,49.08,2.03,2896000000.0,1028144834.0,0.0,-0.06,-27.29,-28.57
160,603177,德创环保,8.65,8.67,0.69,122854.0,105235956.0,11.81,8.76,7.82,7.92,7.96,2.92,6.02,-38.17,5.47,1766260800.0,1766260800.0,-0.57,-0.69,-28.51,-22.28
161,688375,国博电子,113.01,8.65,9.0,141770.0,1615596624.0,16.77,120.04,102.6,104.11,104.01,1.94,2.38,19664.6,10.84,67355643849.0,67355643849.0,-0.52,-0.43,2.67,21.94
162,300722,新余国科,23.31,8.62,1.85,105983.0,246274776.84,15.8,24.46,21.07,21.32,21.46,3.3,3.83,456.05,10.32,6451193549.0,6451193549.0,0.0,0.04,-23.8,-34.04
163,301520,万邦医药,45.18,8.61,3.58,150607.0,644817883.14,15.67,45.58,39.06,40.1,41.6,1.09,46.06,-4020.02,2.81,4209482632.0,1477315655.0,0.0,0.4,48.47,60.16
164,301333,诺思格,52.44,8.57,4.14,56293.0,288918323.15,13.06,53.46,47.15,47.55,48.3,1.37,5.84,55.47,2.56,5064721065.0,5058282377.0,-0.47,-0.15,-20.63,-11.7
165,920856,浩淼科技,8.88,8.56,0.7,20857.0,18201997.21,13.08,9.15,8.08,8.18,8.18,2.08,3.93,-64.44,1.86,844724457.0,471173129.0,-0.22,-0.22,-30.35,-46.47
166,300517,海波重科,9.92,8.53,0.78,81961.0,80372554.0,13.68,10.25,9.0,9.14,9.14,1.91,6.49,142.12,1.94,1988141104.0,1252229872.0,-0.3,0.4,-13.44,-9.49
167,688513,苑东生物,55.87,8.49,4.37,50640.0,280776168.0,15.18,58.16,50.34,51.26,51.5,0.83,2.87,48.51,3.4,9862857143.0,9862857143.0,0.04,-0.07,-16.76,-8.51
168,301696,三瑞智能,125.19,8.47,9.78,69125.0,858368259.56,10.61,127.85,115.61,115.61,115.41,0.97,22.98,96.09,25.25,50077251900.0,3766135087.0,0.06,0.0,6.09,417.74
169,300342,天银机电,46.54,8.43,3.62,595305.0,2793562063.9,19.76,50.49,42.01,42.6,42.92,2.08,14.21,480.72,12.69,19781134159.0,19490899084.0,0.06,0.06,-13.61,40.56
170,301306,西测测试,167.8,8.36,12.94,70175.0,1194333496.72,15.95,180.0,155.3,158.5,154.86,1.97,12.04,-91.02,16.84,14162320000.0,9776447500.0,-0.02,-0.11,5.51,46.73
171,300780,德恩精工,34.45,8.33,2.65,155250.0,532035144.51,12.74,36.05,32.0,32.5,31.8,1.38,14.44,-118.03,5.05,5052781500.0,3704516570.0,-0.06,-0.14,47.79,78.68
172,000526,学大教育,28.06,8.3,2.15,51663.0,142665203.0,10.3,28.5,25.83,26.13,25.91,2.16,4.31,9.43,3.29,3419422719.0,3365491399.0,0.11,-1.54,-14.37,-28.45
173,920028,新恒泰,15.73,8.26,1.2,45874.0,71519895.07,19.0,17.0,14.24,14.5,14.53,1.18,7.06,29.26,2.28,2585382800.0,1021814508.0,-0.13,-0.13,-0.82,67.34
174,301231,荣信文化,25.6,8.2,1.94,80566.0,205859392.13,16.48,26.98,23.08,23.39,23.66,1.92,12.31,-45.34,2.66,2160640000.0,1675033600.0,-0.66,-0.39,-18.7,-17.63
175,301075,多瑞医药,63.4,8.1,4.75,25650.0,158244667.42,10.23,64.0,58.0,58.65,58.65,1.55,3.21,-90.78,8.22,5072000000.0,5072000000.0,-0.31,-0.09,-3.43,6.25
176,002568,百润股份,17.29,8.06,1.29,237027.0,401963011.63,8.25,17.55,16.23,16.33,16.0,1.99,3.11,20.8,3.81,18009673790.0,13176856501.0,-0.06,-0.35,2.67,-19.62
177,688387,信科移动-U,22.28,8.05,1.66,1956734.0,4381006177.0,21.05,24.44,20.1,20.51,20.62,2.23,9.7,-148.59,12.98,76169750000.0,44933796016.0,0.13,-0.04,50.13,72.71
178,000779,甘咨询,10.6,8.05,0.79,852048.0,883126758.1,11.82,10.76,9.6,9.63,9.81,1.95,18.33,21.15,1.24,4927192191.0,4926593853.0,0.0,0.28,20.87,29.74
179,300184,力源信息,16.83,8.02,1.25,2090276.0,3621264289.31,17.46,18.3,15.58,15.63,15.58,2.45,19.87,35.21,4.59,19338663458.0,17705677623.0,0.0,-0.53,45.59,68.47
180,300553,集智股份,78.69,8.0,5.83,99579.0,800122638.89,12.22,83.99,75.09,75.12,72.86,1.9,11.7,330.74,10.36,8736560948.0,6695670092.0,0.55,-0.13,90.53,95.07
181,920230,欧康医药,10.66,8.0,0.79,45625.0,46974950.83,10.33,10.66,9.64,9.81,9.87,0.9,9.66,121.45,2.63,1071059268.0,503660994.0,0.28,0.66,-11.61,-10.57
182,301516,中远通,20.65,7.95,1.52,237670.0,492685223.37,14.53,21.78,19.0,19.02,19.13,1.21,33.87,-177.02,4.58,5796491241.0,1449122815.0,-0.1,-0.48,6.44,32.29
183,920895,花溪科技,11.95,7.95,0.88,9645.0,11260981.47,8.85,11.99,11.01,11.07,11.07,1.98,3.36,-71.39,3.53,675461800.0,343405955.0,0.5,0.34,-26.23,-41.59
184,600151,航天机电,11.27,7.95,0.83,997496.0,1115566639.0,10.44,11.48,10.39,10.44,10.44,2.7,6.95,-242.22,3.67,16164023274.0,16164023274.0,-0.09,0.45,-17.19,-35.78
185,600745,*ST闻泰,20.84,7.92,1.53,1139679.0,2294426650.0,12.95,21.24,18.74,19.4,19.31,1.74,8.95,-35.06,1.1,26547435149.0,26547435149.0,0.0,-0.29,-33.52,-44.1
186,301079,邵阳液压,33.3,7.87,2.43,96201.0,320237781.05,15.81,35.38,30.5,30.5,30.87,1.57,12.5,294.14,7.6,3627443392.0,2561882620.0,0.03,-0.03,-27.05,5.41
187,600325,华发股份,2.47,7.86,0.18,1238292.0,302341780.0,11.79,2.52,2.25,2.29,2.29,2.54,4.5,-1.8,0.79,6797815727.0,6797815727.0,0.41,0.0,-29.63,-41.47
188,301317,鑫磊股份,62.0,7.84,4.51,92663.0,577903496.67,15.45,65.8,56.92,56.92,57.49,1.42,17.75,-125.48,8.25,9745780000.0,3236197446.0,0.16,-0.03,5.25,94.05
189,301196,唯科科技,113.99,7.83,8.28,95729.0,1098756061.06,13.79,119.5,104.92,105.6,105.71,1.98,8.88,65.58,5.73,18718687974.0,12287631387.0,0.41,0.27,34.9,86.93
190,002739,儒意电影,10.43,7.75,0.75,1884806.0,1938597587.28,9.81,10.6,9.65,9.69,9.68,1.51,9.05,63.35,2.89,22025851924.0,21715279275.0,0.0,0.48,5.25,-7.86
191,300440,运达科技,21.31,7.74,1.53,213363.0,451375057.98,10.97,21.89,19.72,19.73,19.78,2.15,4.85,-150.75,5.67,9417244877.0,9381123681.0,-0.05,-0.14,32.03,73.82
192,600129,太极集团,16.58,7.73,1.19,528077.0,826850323.0,13.19,16.6,14.57,15.0,15.39,1.92,9.58,34.83,2.56,9142513507.0,9142513507.0,0.0,0.3,2.47,-8.14
193,688584,上海合晶,43.38,7.72,3.11,551802.0,2517332461.0,12.76,48.32,43.18,44.0,40.27,1.99,16.07,578.25,6.98,29029694370.0,14892363977.0,-0.02,-0.05,120.31,97.72
194,301225,恒勃股份,63.5,7.66,4.52,49400.0,312731486.37,16.02,67.35,57.9,59.6,58.98,1.29,11.23,86.01,5.82,9149853494.0,2793236794.0,0.16,0.25,-20.63,-46.42
195,688683,莱尔科技,33.88,7.66,2.41,32968.0,108823561.0,9.37,34.01,31.06,31.72,31.47,0.95,2.05,97.54,4.56,5457993464.0,5457993464.0,0.24,0.98,-7.23,7.15
196,920035,精创电气,30.13,7.65,2.14,21800.0,64815926.65,8.93,30.5,28.0,28.18,27.99,1.44,13.85,46.85,3.71,2091624600.0,474149784.0,0.0,-0.03,15.62,-9.27
197,000938,紫光股份,38.41,7.65,2.73,4828361.0,18573421371.59,8.55,39.25,36.2,36.2,35.68,1.37,16.88,34.86,7.16,109855667960.0,109855391408.0,0.52,0.47,36.3,56.52
198,920455,汇隆活塞,5.97,7.57,0.42,16248.0,9537236.97,9.37,5.98,5.46,5.55,5.55,2.97,1.67,32.35,3.23,1059376500.0,580949309.0,0.0,0.17,-20.61,-27.72
199,603882,金域医学,24.62,7.56,1.73,132334.0,324254389.0,11.23,25.18,22.61,22.97,22.89,3.29,2.88,66.64,1.8,11405418731.0,11328513286.0,-0.08,0.0,-6.64,-10.41
200,000923,河钢资源,13.15,7.52,0.92,282741.0,371306495.34,9.89,13.45,12.24,12.35,12.23,2.35,4.5,94.85,0.89,8583385837.0,8256902805.0,-0.23,-0.38,-27.31,-36.07
201,920263,中航泰达,7.19,7.47,0.5,12818.0,9046250.5,9.72,7.24,6.59,6.71,6.69,1.3,1.25,-13.91,1.88,1015536422.0,737328690.0,-0.14,0.14,-38.23,-42.34
202,603712,七一二,12.81,7.47,0.89,326065.0,416372556.0,10.49,13.11,11.86,11.94,11.92,3.06,4.22,-37.92,2.59,9889320000.0,9889320000.0,0.0,-0.08,-21.79,-38.32
203,002730,电光科技,28.1,7.46,1.95,216816.0,601307106.0,9.83,28.77,26.2,26.42,26.15,2.32,6.27,116.37,6.31,10174444628.0,9723439628.0,-0.25,-0.28,8.54,88.09
204,605377,华旺科技,10.13,7.42,0.7,256587.0,252677436.0,10.18,10.19,9.23,9.43,9.43,1.46,4.61,21.67,1.46,5639069815.0,5639069815.0,0.0,-0.1,7.77,21.61
205,300588,熙菱信息,24.8,7.41,1.71,149485.0,355227388.65,12.86,24.88,21.91,22.4,23.09,1.38,8.45,-55.0,18.54,4748481544.0,4385186344.0,0.12,0.4,-0.44,-8.15
206,920541,铁大科技,9.9,7.38,0.68,28986.0,27734797.35,10.52,9.92,8.95,9.16,9.22,3.11,3.22,17.91,2.95,1353330000.0,891580972.0,0.0,1.12,-14.73,-23.9
207,688061,灿瑞科技,51.06,7.34,3.49,53363.0,278794924.0,16.5,54.41,46.56,47.49,47.57,2.14,4.64,-69.84,2.58,5866252304.0,5866252304.0,0.2,0.51,61.12,57.5
208,301151,冠龙节能,22.98,7.33,1.57,143434.0,322045879.47,13.08,23.58,20.78,21.22,21.41,1.4,8.5,-149.4,1.9,3883714218.0,3880030639.0,-0.09,0.09,23.95,23.55
209,688338,赛科希德,29.4,7.3,2.0,25438.0,74356786.0,12.12,30.33,27.01,27.59,27.4,1.93,2.4,40.38,1.86,3120586560.0,3120586560.0,0.1,0.27,1.91,14.71
210,601965,中国汽研,12.81,7.29,0.87,184339.0,232257253.0,8.12,12.87,11.9,11.96,11.94,2.58,1.85,19.51,1.65,12843925837.0,12789577363.0,-0.16,0.08,-23.61,-21.7
211,601615,明阳智能,11.37,7.26,0.77,1332253.0,1496463536.0,11.79,11.66,10.41,10.54,10.6,1.91,5.89,260.69,0.99,25713217547.0,25713217547.0,-0.35,-0.61,-29.73,-20.49
212,688371,菲沃泰,45.05,7.24,3.04,215053.0,989138302.0,15.92,48.8,42.11,42.85,42.01,2.12,6.41,-178.13,7.8,15113029638.0,15113029638.0,1.15,0.51,118.8,144.57
213,300886,华业香料,22.26,7.23,1.5,40552.0,90556711.04,14.79,23.18,20.11,20.76,20.76,2.38,8.58,95.42,2.8,1672126680.0,1051770531.0,0.04,0.09,-21.26,-13.92
214,688682,霍莱沃,38.1,7.23,2.57,41880.0,160954800.0,16.21,40.72,34.96,34.96,35.53,2.4,4.11,149.52,6.49,3880061900.0,3880061900.0,-0.08,0.16,-12.95,-27.72
215,688222,成都先导,35.87,7.23,2.42,338181.0,1193793946.0,12.86,36.9,32.6,32.9,33.45,1.44,8.44,86.58,9.67,14372391600.0,14372391600.0,-0.06,0.48,37.12,53.82
216,688277,天智航-U,18.44,7.15,1.23,110465.0,200160254.0,10.34,18.78,17.0,17.5,17.21,1.39,2.37,-46.29,7.14,8601243200.0,8601243200.0,0.0,-0.16,-13.59,21.4
217,002151,北斗星通,32.61,7.06,2.15,457384.0,1486232780.86,12.05,33.51,29.84,30.27,30.46,3.05,10.33,326.52,3.66,17704324873.0,14440200802.0,0.12,0.34,-13.46,-28.22
218,002586,ST围海,3.95,7.05,0.26,77428.0,29724477.0,8.94,3.97,3.64,3.7,3.69,1.3,0.71,-300.49,1.41,4519683670.0,4295696112.0,0.25,1.02,-17.19,-12.03
219,300122,智飞生物,12.17,7.04,0.8,440905.0,527940978.03,10.38,12.34,11.16,11.36,11.37,1.91,3.12,-18.76,1.89,29132421221.0,17212099274.0,0.0,-0.16,-21.38,-35.51
220,920608,丰安股份,12.94,7.03,0.85,8790.0,11119478.92,10.59,13.03,11.75,12.08,12.09,2.53,1.82,18.93,1.71,805385600.0,623952411.0,0.94,-0.23,-20.37,-29.71
221,002413,雷科防务,9.62,7.01,0.63,1606802.0,1548543109.95,11.12,9.89,8.89,8.95,8.99,2.47,12.4,-199.05,3.86,12692057775.0,12462041381.0,-0.1,0.0,-26.51,-23.35
222,300217,东方电热,4.44,6.99,0.29,512062.0,224112416.4,10.12,4.53,4.11,4.17,4.15,1.9,4.12,57.41,1.55,6562217614.0,5511878995.0,-0.22,-0.22,-13.95,-13.95
223,600737,中粮糖业,12.28,6.97,0.8,456499.0,548781290.0,11.15,12.54,11.26,11.46,11.48,1.37,2.13,30.4,2.26,26265056240.0,26265056240.0,0.16,0.08,-15.19,-28.65
224,002838,道恩股份,33.46,6.94,2.17,140202.0,472700424.41,9.88,34.42,31.33,31.54,31.29,1.76,3.33,33.6,4.31,16007210531.0,14074337485.0,-0.36,0.45,21.76,39.47
225,920275,驱动力,7.1,6.93,0.46,37160.0,25855649.78,13.25,7.23,6.35,6.39,6.64,1.48,2.82,747.19,4.93,1131580960.0,936593099.0,-0.84,-0.56,-1.11,-18.3
226,920640,富士达,31.78,6.93,2.06,82022.0,260536354.75,14.23,33.66,29.43,29.95,29.72,2.07,4.54,117.96,6.55,5965995840.0,5740049765.0,0.0,-0.28,-6.45,-15.19
227,300775,三角防务,22.25,6.92,1.44,339836.0,756582871.64,14.51,23.55,20.53,20.8,20.81,1.87,6.39,283.65,2.07,12183020230.0,11829023531.0,0.0,-0.09,-39.73,-26.57
228,600986,浙文互联,7.0,6.87,0.45,1429006.0,1003665694.0,12.06,7.21,6.42,6.55,6.55,2.72,9.61,-114.63,2.02,10411618434.0,10411618434.0,0.0,-0.14,-33.27,-10.49
229,300640,德艺文创,6.22,6.87,0.4,206169.0,126325682.81,12.71,6.39,5.65,5.82,5.82,1.96,9.34,373.32,2.4,1934379116.0,1373059589.0,0.32,0.65,-10.37,-19.43
230,000995,皇台酒业,9.97,6.86,0.64,196634.0,195795748.5,11.79,10.26,9.16,9.28,9.33,2.8,11.08,-91.7,10.7,1768757760.0,1768757760.0,-0.2,0.0,-25.87,-20.3
231,688399,XR硕世生,32.29,6.85,2.07,30276.0,97581325.0,12.91,33.58,29.68,31.76,30.22,2.41,2.44,47.44,1.36,4008162447.0,4008162447.0,-0.34,-0.19,-3.81,-30.23
232,600592,龙溪股份,14.55,6.83,0.93,247087.0,359918627.0,9.18,14.98,13.73,13.94,13.62,1.56,6.18,-5992.08,2.28,5813504458.0,5813504458.0,0.0,-0.21,-27.58,-46.57
233,301517,陕西华达,50.76,6.82,3.24,113703.0,575150415.29,13.68,53.39,46.89,46.98,47.52,2.33,11.65,-120.0,6.03,7676809409.0,4952251181.0,0.0,-0.24,-23.18,-26.94
234,920970,大禹生物,6.12,6.81,0.39,60369.0,35786343.99,10.99,6.13,5.5,5.83,5.73,0.89,8.62,-9.73,2.76,678100896.0,428836356.0,0.49,0.82,-16.16,-20.42
235,300058,蓝色光标,13.81,6.81,0.88,5510122.0,7676051789.51,16.94,14.78,12.59,12.65,12.93,2.12,15.84,98.29,6.25,49580955145.0,48030217194.0,-0.07,0.15,-16.45,19.98
236,301336,趣睡科技,38.22,6.79,2.43,14816.0,55773425.13,9.14,38.58,35.31,35.71,35.79,1.68,3.69,61.45,2.38,1983791519.0,1535141692.0,0.0,-0.05,-2.08,-3.51
237,600996,贵广网络,6.47,6.77,0.41,443027.0,283129962.0,11.39,6.65,5.96,6.08,6.06,1.56,3.55,-7.59,5.14,8066795055.0,8066795055.0,-0.31,-0.31,-30.8,-35.56
238,000561,烽火电子,7.58,6.76,0.48,398821.0,302215694.65,12.11,7.81,6.95,7.07,7.1,3.2,5.14,-30.77,2.25,6549258244.0,5883954989.0,0.0,0.26,-22.34,-37.97
239,300045,华力创通,17.7,6.76,1.12,456214.0,806920927.27,14.6,18.6,16.18,16.55,16.58,2.46,8.84,-245.25,7.73,11729351677.0,9138743215.0,-0.11,-0.17,-19.21,-38.78
240,920992,中科美菱,12.03,6.74,0.76,20567.0,24084525.92,9.58,12.06,10.98,11.28,11.27,2.63,4.2,48.08,1.87,1163673136.0,589677914.0,0.17,-0.08,-18.55,-30.46
241,920082,方正阀门,8.15,6.68,0.51,23435.0,18812957.34,7.59,8.23,7.65,7.77,7.64,2.87,4.1,36.12,3.18,1658500550.0,466378192.0,-0.24,-0.49,-23.76,-36.08
242,000766,通化金马,16.5,6.66,1.03,467635.0,748772925.79,12.35,16.85,14.94,15.35,15.47,1.27,4.84,436.7,6.87,15947162666.0,15939126737.0,-0.06,-0.48,-27.09,-39.98
243,920679,前进科技,15.37,6.66,0.96,4491.0,6787398.62,8.95,15.49,14.2,14.44,14.41,1.95,1.21,52.05,1.74,858414500.0,571379750.0,0.0,-0.71,-11.31,-21.86
244,002185,华天科技,25.31,6.66,1.58,4948817.0,12764273171.63,4.21,26.1,25.1,26.1,23.73,1.05,14.89,242.31,4.71,84115851721.0,84096315970.0,0.44,0.32,105.11,131.14
245,002158,汉钟精机,36.89,6.65,2.3,391024.0,1463427596.93,10.96,38.05,34.26,34.51,34.59,1.94,7.33,40.56,4.67,19725973488.0,19683280137.0,0.08,0.3,54.93,50.08
246,688221,前沿生物-U,27.3,6.64,1.7,323415.0,886658846.0,15.63,28.98,24.98,25.0,25.6,1.12,8.63,11.24,9.23,10225997227.0,10225997227.0,0.18,0.18,38.58,51.25
247,603716,塞力医疗,14.36,6.61,0.89,175779.0,250435866.0,12.55,14.76,13.07,13.26,13.47,1.52,7.79,-46.27,2.94,3242355457.0,3242355457.0,0.0,0.07,-37.97,-30.12
248,300004,南风股份,9.35,6.61,0.58,297610.0,280224518.8,15.05,9.99,8.67,8.94,8.77,1.91,6.2,-215.15,2.53,4487940141.0,4487940141.0,-0.11,-0.11,-32.97,-23.67
249,688038,中科通达,17.79,6.59,1.1,30588.0,53178923.0,10.13,18.11,16.42,16.57,16.69,1.27,2.63,-223.42,3.49,2070282786.0,2070282786.0,0.28,0.34,-19.17,0.68
250,301257,普蕊斯,50.18,6.58,3.1,81383.0,400847426.35,12.74,51.2,45.2,46.0,47.08,1.12,10.81,82.43,3.11,3964459359.0,3779502854.0,-0.02,0.06,-12.81,-3.43
251,000090,天健集团,3.25,6.56,0.2,401733.0,129811478.21,10.82,3.35,3.02,3.05,3.05,2.71,2.15,-65.12,0.54,6072772661.0,6072402161.0,0.0,-0.31,-10.22,-12.16
252,920717,瑞星股份,6.67,6.55,0.41,26962.0,17593716.29,11.18,6.75,6.05,6.21,6.26,2.39,6.09,75.02,1.39,764915600.0,295347600.0,0.0,0.15,-25.06,-39.91
253,300070,碧水源,3.44,6.5,0.21,898473.0,306131959.97,9.91,3.53,3.21,3.23,3.23,2.95,2.62,51.52,0.46,12467280209.0,11815601476.0,-0.29,0.0,-13.13,-12.24
254,688335,复洁科技,22.5,6.48,1.37,42261.0,94309841.0,12.59,23.56,20.9,20.9,21.13,1.3,2.85,-53.5,3.02,3330778320.0,3330778320.0,-0.13,-0.09,-34.82,-15.92
255,688799,华纳药厂,53.1,6.48,3.23,58523.0,310534914.0,15.92,55.99,48.05,49.19,49.87,0.93,4.38,66.01,3.41,7096124700.0,7096124700.0,0.08,0.3,-9.65,11.74
256,000880,潍柴重机,24.18,6.47,1.47,389921.0,950883445.19,11.4,24.98,22.39,22.6,22.71,2.98,17.18,51.36,5.2,11215864951.0,5489508024.0,0.0,0.04,-12.36,-11.49
257,920414,欧普泰,8.24,6.46,0.5,35095.0,28753768.48,9.3,8.37,7.65,7.78,7.74,2.27,6.26,-18.33,2.45,657124929.0,462079317.0,0.12,-0.48,-32.18,-26.76
258,002963,豪尔赛,19.45,6.4,1.17,60249.0,114687978.0,9.68,19.9,18.13,18.58,18.28,1.01,4.9,-155.72,2.47,2924500639.0,2392234234.0,0.62,0.36,32.95,30.71
259,300446,航天智造,16.62,6.4,1.0,245040.0,401221405.24,13.0,17.23,15.2,15.6,15.62,1.34,6.56,25.55,2.43,14050716045.0,6208570042.0,0.0,0.06,-18.57,-33.57
260,300765,石药创新,38.7,6.38,2.32,282525.0,1082989489.34,10.39,39.58,35.8,36.1,36.38,0.91,2.01,-144.79,21.09,54357746933.0,54357746933.0,0.1,0.36,16.95,7.29
261,603020,爱普股份,14.03,6.37,0.84,137615.0,188948880.0,7.43,14.11,13.13,13.32,13.19,0.96,3.66,39.29,1.61,5270197969.0,5270197969.0,0.14,0.94,26.97,39.74
262,600731,湖南海利,5.53,6.35,0.33,140681.0,76146774.0,8.46,5.55,5.11,5.16,5.2,2.62,2.6,17.16,0.95,3062803860.0,2995505137.0,0.0,-0.36,-18.32,-18.32
263,300762,上海瀚讯,45.43,6.34,2.71,947252.0,4301176436.63,20.22,49.94,41.3,42.47,42.72,2.05,15.08,-161.3,12.55,28528485022.0,28528485022.0,-0.09,-0.48,25.67,9.0
264,001378,德冠新材,20.49,6.33,1.22,80694.0,164849572.22,8.51,20.9,19.26,19.29,19.27,1.46,9.57,31.51,1.93,3551607103.0,1728163707.0,0.24,-0.24,13.58,15.18
265,300804,广康生化,32.08,6.33,1.91,16982.0,53634944.39,11.87,32.8,29.22,29.98,30.17,0.99,6.18,-1031.32,1.75,2373920000.0,882200000.0,-0.22,0.0,-31.38,-7.95
266,300699,光威复材,28.71,6.33,1.71,388398.0,1104981522.62,13.78,30.03,26.31,26.95,27.0,1.6,4.73,49.15,4.43,23868115920.0,23582706910.0,0.0,-0.28,-16.56,-26.31
267,301232,飞沃科技,179.2,6.32,10.65,129431.0,2346600069.62,18.21,194.59,163.9,164.01,168.55,1.46,20.73,1044.32,13.31,18839354240.0,11188748211.0,0.11,-0.06,37.08,48.86
268,920950,迅安科技,12.64,6.31,0.75,7075.0,8777720.59,9.34,12.71,11.6,12.04,11.89,2.94,1.98,23.31,3.06,926764800.0,451502064.0,0.64,-0.16,-16.79,-28.55
269,002149,西部材料,45.2,6.3,2.68,728377.0,3298897506.96,11.88,46.77,41.72,42.29,42.52,2.19,14.92,599.86,6.01,22067285185.0,22063895185.0,0.0,0.31,-0.33,-0.46
270,301201,诚达药业,36.88,6.28,2.18,181901.0,664789977.35,14.55,38.55,33.5,34.36,34.7,0.99,16.76,203.72,2.75,5705845829.0,4003113932.0,-1.15,-0.83,-14.71,-9.39
