序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
135,002425,凯撒文化,2.81,4.85,0.13,786089.0,223528897.55,10.82,2.95,2.66,2.68,2.68,3.64,8.54,56.69,1.08,2688228835.0,2585722444.0,0.36,0.36,-21.07,-20.62
136,001269,欧晶科技,18.63,4.84,0.86,53311.0,98883737.4,6.92,18.96,17.73,17.82,17.77,2.24,2.77,-82.43,5.32,3584642379.0,3584642379.0,0.11,0.16,-15.4,-22.63
137,605599,菜百股份,16.7,4.83,0.77,112865.0,186098063.0,6.09,16.77,15.8,15.8,15.93,1.17,1.45,8.15,2.92,12988889260.0,12988889260.0,0.0,0.0,-11.73,7.12
138,002304,洋河股份,42.44,4.82,1.95,181186.0,766613784.33,6.64,43.05,40.36,40.37,40.49,2.71,1.2,6.53,1.36,63933528941.0,63932020199.0,0.0,-0.14,-10.1,-28.4
139,301187,欧圣电气,14.91,4.78,0.68,47411.0,69825208.16,6.75,15.11,14.15,14.15,14.23,1.55,1.86,85.47,2.69,3801058858.0,3801058858.0,-0.07,0.2,-26.44,-44.18
140,301683,慧谷新材,100.33,4.76,4.56,15289.0,152089928.22,7.74,102.41,95.0,95.77,95.77,2.16,10.72,28.61,2.69,6332468412.0,1431272665.0,0.13,0.55,-25.9,29.83
141,601107,四川成渝,6.02,4.7,0.27,234847.0,138917373.0,6.09,6.06,5.71,5.74,5.75,2.35,1.09,10.08,1.12,18409521200.0,13019694800.0,0.0,0.0,4.15,4.15
142,300119,瑞普生物,16.73,4.69,0.75,101447.0,169530944.32,7.51,17.1,15.9,16.0,15.98,3.42,3.04,18.04,1.68,7775346231.0,5581726432.0,0.12,0.42,-4.29,-8.98
143,689009,九号公司-WD,44.0,4.64,1.95,212720.0,926867567.0,5.26,44.11,41.9,42.17,42.05,1.84,3.78,39.8,4.26,32377333912.0,24738181116.0,0.0,0.0,2.88,-20.85
144,600000,浦发银行,9.71,4.63,0.43,1617462.0,1544913226.0,5.06,9.72,9.25,9.26,9.28,2.19,0.49,4.53,0.44,323399689893.0,323399689893.0,0.1,0.0,10.84,-19.22
145,300227,光韵达,8.84,4.62,0.39,259834.0,229656878.52,7.93,9.05,8.38,8.45,8.45,1.99,5.69,-45.92,3.3,5266530696.0,4034180224.0,-0.23,-0.45,-21.07,-4.02
146,301626,苏州天脉,211.3,4.6,9.3,39153.0,848465899.71,8.33,225.66,208.84,211.0,202.0,2.24,7.44,490.47,15.35,24443184000.0,11118394277.0,0.06,0.07,-25.94,13.54
147,301091,深城交,16.39,4.59,0.72,128995.0,211683458.26,10.47,17.2,15.56,15.6,15.67,2.85,2.45,-40.87,3.71,8642119200.0,8642119200.0,0.06,0.0,-23.7,-38.68
148,300138,晨光生物,11.92,4.56,0.52,265692.0,313374700.45,6.58,12.05,11.3,11.4,11.4,2.67,6.67,14.88,1.73,5758553109.0,4747894441.0,0.08,0.08,8.46,-1.57
149,601825,沪农商行,8.72,4.56,0.38,434384.0,372368286.0,5.04,8.73,8.31,8.36,8.34,1.79,0.46,5.86,0.65,84099555560.0,81745129034.0,-0.11,-0.11,1.87,-4.18
150,600569,安阳钢铁,1.84,4.55,0.08,585829.0,109493090.0,10.23,1.94,1.76,1.77,1.76,3.03,2.04,-1.92,3.63,5285255350.0,5285255350.0,1.1,1.1,-12.38,-18.22
151,600026,中远海能,16.85,4.53,0.73,847866.0,1437087866.0,7.88,17.4,16.13,16.13,16.12,1.36,2.21,10.6,2.0,92189958899.0,64501664459.0,0.18,0.12,-23.2,49.12
152,600648,外高桥,9.0,4.53,0.39,74415.0,66272693.0,6.27,9.13,8.59,8.6,8.61,3.78,0.65,206.43,0.79,12239209962.0,10239936219.0,0.11,-0.11,-6.64,-7.6
153,300533,冰川网络,14.76,4.53,0.64,202504.0,306707765.45,14.52,15.96,13.91,14.0,14.12,2.89,8.77,-124.06,3.76,4844922148.0,3409016079.0,0.0,0.0,-20.9,-38.73
154,920058,华洋赛车,28.4,4.53,1.23,23759.0,67612924.33,10.53,29.5,26.64,27.17,27.17,1.95,8.61,51.89,4.73,1591993524.0,783680619.0,0.04,0.71,5.93,-17.49
155,000858,五 粮 液,78.56,4.51,3.39,729039.0,5681290332.12,5.1,78.84,75.01,75.1,75.17,2.27,1.88,9.46,2.58,304939124873.0,304931691997.0,0.0,0.0,-12.4,-23.99
156,002416,爱施德,9.96,4.51,0.43,369834.0,365938622.56,6.19,10.08,9.49,9.53,9.53,2.22,3.02,24.12,2.3,12343246788.0,12190086868.0,-0.3,-0.3,-26.33,-17.55
157,920768,拾比佰,6.75,4.49,0.29,44902.0,29841169.04,4.8,6.78,6.47,6.55,6.46,2.49,4.18,16.77,1.49,1048666500.0,724879240.0,1.05,1.5,-23.21,-20.59
158,600066,宇通客车,33.8,4.48,1.45,251324.0,837330988.0,6.55,34.17,32.05,32.28,32.35,1.42,1.14,28.38,6.34,74831145737.0,74831145737.0,0.63,0.75,-0.71,10.1
159,002657,中科金财,15.03,4.45,0.64,305774.0,470582898.22,10.28,15.83,14.35,14.4,14.39,3.0,9.1,-37.08,3.0,5110981485.0,5051995423.0,0.07,-0.07,-29.54,-49.67
160,920123,芭薇股份,11.28,4.44,0.48,45899.0,50500149.88,9.35,11.48,10.47,10.67,10.8,1.98,7.21,31.47,3.11,1258171200.0,717779067.0,-0.44,0.98,-14.61,-23.89
161,301175,中科环保,5.51,4.36,0.23,383726.0,208336701.37,4.36,5.52,5.29,5.29,5.28,2.44,6.17,17.81,2.13,8110058800.0,3426558800.0,0.0,0.18,-10.11,-5.16
162,300760,迈瑞医疗,161.62,4.35,6.74,177697.0,2840604819.44,5.0,162.0,154.25,155.0,154.88,1.94,1.47,21.03,5.13,195954778098.0,195786352118.0,0.04,-0.01,-5.55,-14.44
163,603551,奥普科技,9.61,4.34,0.4,50427.0,47806613.0,4.89,9.65,9.2,9.2,9.21,2.22,1.33,22.49,2.98,3696809877.0,3650681877.0,0.21,0.42,-17.93,-12.95
164,000670,盈方微,7.0,4.32,0.29,855294.0,585578979.0,13.71,7.33,6.41,6.65,6.71,1.38,10.3,-126.53,192.49,5921611339.0,5813150539.0,0.14,0.14,-10.14,-5.15
165,688766,普冉股份,353.12,4.32,14.62,250094.0,8546732870.0,16.83,368.98,312.02,328.01,338.5,1.78,16.82,52.28,19.49,52510198635.0,52510198635.0,0.0,0.05,10.9,177.85
166,300457,赢合科技,20.39,4.3,0.84,178947.0,361614719.47,6.09,20.55,19.36,19.36,19.55,1.51,2.82,53.13,1.91,13155208537.0,12944514752.0,0.0,0.34,-30.86,-26.79
167,000799,酒鬼酒,40.71,4.28,1.67,213421.0,874271852.22,9.5,42.48,38.77,38.79,39.04,2.8,6.57,99.67,3.6,13227858776.0,13226606943.0,0.0,-0.05,-4.95,-25.41
168,920879,基康技术,12.98,4.26,0.53,15808.0,20177510.51,4.9,12.98,12.37,12.48,12.45,2.01,1.05,40.21,4.17,2607277206.0,1951033133.0,0.39,0.62,-24.4,-26.71
169,600559,老白干酒,12.51,4.25,0.51,337522.0,421480071.0,6.5,12.7,11.92,11.96,12.0,2.86,3.69,17.29,2.16,11443490524.0,11443490524.0,0.08,0.08,-5.94,-21.02
170,601702,华峰铝业,15.95,4.25,0.65,222845.0,356539498.0,6.01,16.22,15.3,15.35,15.3,1.91,2.23,16.39,2.5,15926563070.0,15926563070.0,0.0,0.13,-12.36,-20.92
171,603859,能科科技,37.51,4.22,1.52,119984.0,441351549.0,6.81,37.95,35.5,36.0,35.99,2.0,4.9,50.9,2.42,9992629828.0,9178610765.0,0.03,0.08,-8.62,-10.61
172,920139,华岭股份,15.1,4.21,0.61,79531.0,117909014.24,8.56,15.44,14.2,14.35,14.49,1.11,3.05,-80.33,3.95,4069561619.0,3931427982.0,0.13,0.73,-24.04,-27.75
173,300875,捷强装备,36.0,4.2,1.45,128611.0,449354331.24,8.36,36.27,33.38,33.9,34.55,1.12,14.65,-119.04,4.23,3594051036.0,3160500084.0,0.0,0.08,-9.11,-11.09
174,002490,山东墨龙,7.7,4.19,0.31,721777.0,553879740.38,4.47,7.86,7.53,7.6,7.39,0.88,13.32,283.9,12.59,6341156360.0,4171259400.0,0.0,0.13,-23.08,18.46
175,002572,索菲亚,8.98,4.18,0.36,196611.0,174347066.0,5.45,8.99,8.52,8.6,8.62,1.55,3.02,-56.26,1.31,8648163533.0,5850143308.0,0.45,0.34,-17.39,-29.9
176,600356,恒丰纸业,8.23,4.18,0.33,134219.0,110219376.0,6.2,8.41,7.92,7.95,7.9,2.88,4.49,11.92,0.9,2712085428.0,2458559241.0,-0.36,-0.48,-15.85,-4.19
177,001279,强邦新材,24.73,4.17,0.99,25506.0,63131524.24,8.3,25.57,23.6,23.6,23.74,4.06,6.38,152.95,3.96,3956800000.0,989200000.0,0.04,0.37,-19.18,-27.52
178,000625,长安汽车,7.83,4.12,0.31,1948573.0,1514489977.29,5.59,7.89,7.47,7.5,7.52,2.4,2.36,55.36,1.02,77618050441.0,64732234028.0,0.0,0.13,-16.08,-33.3
179,600731,湖南海利,5.84,4.1,0.23,153450.0,89159188.0,4.28,5.87,5.63,5.63,5.61,1.68,2.83,18.12,1.0,3234498109.0,3163426764.0,0.0,0.0,-15.85,-13.74
180,300741,华宝股份,13.31,4.07,0.52,66655.0,88733739.93,7.51,13.81,12.85,12.98,12.79,2.7,1.08,45.93,1.21,8197362800.0,8197318212.0,0.15,0.15,-20.49,-28.05
181,300492,华图山鼎,25.81,4.07,1.01,136267.0,344817700.49,10.52,26.24,23.63,24.41,24.8,2.67,4.95,14.64,30.13,7105646853.0,7105646853.0,0.86,1.57,-26.34,-51.31
182,603392,万泰生物,30.64,4.04,1.19,70976.0,215707911.0,5.26,30.85,29.3,29.35,29.45,1.78,0.56,-225.32,3.28,38740995515.0,38740995515.0,-0.03,0.13,-23.09,-31.82
183,688685,迈信林,43.04,4.04,1.67,109564.0,460742605.0,10.51,44.19,39.84,40.96,41.37,1.83,7.46,602.38,7.96,6320495748.0,6320495748.0,0.02,-0.39,-15.19,-22.37
184,603639,海利尔,10.83,4.03,0.42,45277.0,48599596.0,5.19,10.91,10.37,10.43,10.41,2.29,1.33,12.57,1.11,3786690396.0,3680882379.0,0.0,0.09,-11.95,-12.66
185,002580,圣阳股份,19.36,4.03,0.75,1382332.0,2614184589.14,11.45,19.88,17.75,18.54,18.61,2.25,30.56,36.04,3.67,8786903704.0,8757279168.0,0.0,0.47,-34.9,56.13
186,300854,中兰环保,13.97,4.02,0.54,149850.0,213527206.04,9.83,14.79,13.47,13.48,13.43,1.71,13.15,133.25,2.17,1953237902.0,1592317993.0,0.0,-0.14,-41.74,16.13
187,601728,中国电信,6.49,4.01,0.25,2314071.0,1482283232.0,4.81,6.5,6.2,6.21,6.24,1.65,0.3,20.2,1.29,593881330157.0,503816939257.0,0.31,0.31,10.75,4.51
188,603198,迎驾贡酒,38.12,4.01,1.47,136714.0,524256060.0,7.91,39.26,36.36,36.36,36.65,1.89,1.71,9.14,2.97,30496000000.0,30496000000.0,-0.03,0.05,4.52,0.16
189,000555,神州信息,11.25,3.97,0.43,486115.0,541921477.51,6.01,11.36,10.71,10.82,10.82,1.5,4.99,-29.68,1.93,10977462416.0,10964605354.0,0.18,0.36,-21.16,-31.98
190,688281,华秦科技,49.32,3.94,1.87,52193.0,252350700.0,6.53,49.88,46.78,47.1,47.45,1.7,1.37,59.51,3.97,18820459967.0,18820459967.0,-0.06,0.0,-11.41,-6.16
191,600863,华能蒙电,5.03,3.93,0.19,2211260.0,1071612280.0,6.82,5.03,4.7,4.78,4.84,1.14,3.39,14.19,2.05,39411003487.0,32830245689.0,0.2,0.4,11.53,18.08
192,002749,国光股份,9.37,3.88,0.35,63549.0,59128313.05,4.88,9.46,9.02,9.02,9.02,1.27,1.17,21.68,2.94,5214138405.0,5100270417.0,0.11,0.43,-9.73,-14.35
193,002511,中顺洁柔,7.5,3.88,0.28,209958.0,155470829.45,4.02,7.52,7.23,7.23,7.22,1.81,1.66,23.4,1.74,9608539598.0,9487529498.0,-0.13,-0.13,-10.5,-11.97
194,300056,中创环保,8.04,3.88,0.3,165338.0,132170296.5,5.81,8.19,7.74,7.8,7.74,1.38,4.29,-57.99,43.25,3099343162.0,3096992668.0,0.0,0.12,-30.39,-2.19
195,600936,北投科技,5.36,3.88,0.2,940964.0,491453730.0,7.17,5.44,5.07,5.13,5.16,1.14,5.63,89.7,9.01,8956700641.0,8956700641.0,0.19,0.0,25.53,27.01
196,000506,招金黄金,13.2,3.86,0.49,1157187.0,1563182194.98,8.81,13.98,12.86,13.1,12.71,1.62,12.46,16.36,13.79,12263034445.0,12258931885.0,0.0,0.38,-20.24,1.07
197,300170,汉得信息,15.07,3.86,0.56,801345.0,1213413156.47,6.82,15.49,14.5,14.55,14.51,2.28,8.07,100.44,2.73,15679125045.0,14972849874.0,0.0,0.27,-32.54,-20.31
198,688303,大全能源,18.32,3.85,0.68,186863.0,341155400.0,6.18,18.55,17.46,17.5,17.64,1.89,0.87,-12.27,1.03,39300168864.0,39300168864.0,-0.05,-0.16,-17.7,-31.69
199,300733,西菱动力,12.41,3.85,0.46,90402.0,110613136.8,5.02,12.46,11.86,11.9,11.95,1.18,3.09,112.32,2.83,4921835015.0,3628931505.0,-0.08,0.4,-19.94,-14.3
200,920914,远航精密,18.91,3.84,0.7,27326.0,51003680.07,7.41,19.3,17.95,18.0,18.21,1.16,2.74,25.87,1.93,1885005530.0,1883516368.0,-0.32,-0.47,-28.51,-27.96
201,600015,XD华夏银,7.03,3.84,0.26,1468309.0,1018045220.0,3.4,7.04,6.81,6.82,6.77,1.74,0.95,5.61,0.35,111881947130.0,108172184600.0,0.14,0.14,9.5,8.99
202,300359,全通教育,4.6,3.84,0.17,858827.0,374637022.3,12.42,4.64,4.09,4.15,4.43,4.6,13.56,-35.83,5.68,2913333741.0,2913187806.0,0.0,2.68,-7.26,-14.18
203,600733,北汽蓝谷,5.96,3.83,0.22,3307051.0,1998595392.0,10.63,6.31,5.7,5.8,5.74,3.51,5.47,-10.9,6.3,37948237614.0,36027876855.0,0.0,0.17,-16.64,-25.78
204,300472,*ST新元,6.53,3.82,0.24,52635.0,34322578.0,8.9,6.72,6.16,6.25,6.29,1.09,2.14,-22.07,78.16,1797438795.0,1606022992.0,-0.15,0.0,-22.26,-15.19
205,600486,扬农化工,58.26,3.81,2.14,69344.0,404763545.0,6.09,59.59,56.17,56.5,56.12,1.55,1.72,14.46,2.03,23543561508.0,23543561508.0,0.0,-0.05,-17.61,-15.17
206,601077,渝农商行,6.83,3.8,0.25,902578.0,608349475.0,4.56,6.86,6.56,6.59,6.58,1.45,1.02,4.75,0.53,77568310000.0,60365195653.0,-0.29,-0.15,-4.34,11.24
207,600191,华资实业,9.86,3.79,0.36,190622.0,185079488.0,5.05,9.93,9.45,9.45,9.5,1.54,3.93,58.29,2.8,4781429520.0,4781429520.0,-0.2,0.0,-22.79,-23.15
208,600575,淮河能源,3.56,3.79,0.13,889909.0,310887081.0,4.96,3.59,3.42,3.43,3.43,1.47,2.29,19.7,1.22,25513780125.0,13835089391.0,-0.28,-0.28,2.01,10.9
209,920873,中设咨询,7.18,3.76,0.26,24800.0,17697278.86,6.36,7.32,6.88,6.92,6.92,1.5,2.07,-27.95,4.44,1101318674.0,860209916.0,0.0,-0.14,-17.66,-7.24
210,688525,佰维存储,219.84,3.76,7.96,523425.0,11356704911.0,11.47,228.01,203.7,206.0,211.88,1.56,11.1,8.94,12.29,103669213655.0,103669213655.0,-0.01,-0.03,-29.29,91.87
211,920982,锦波生物,131.74,3.73,4.74,16270.0,216553955.44,7.96,136.61,126.5,127.25,127.0,1.62,2.93,26.98,7.66,15158707892.0,7306973064.0,-0.01,0.18,-25.22,-43.51
212,600664,哈药股份,5.56,3.73,0.2,4015252.0,2213505593.0,9.14,5.69,5.2,5.36,5.36,0.81,15.94,21.73,2.39,14002914911.0,14002914911.0,0.0,0.36,53.59,61.16
213,301259,艾布鲁,21.11,3.73,0.76,91235.0,191465726.91,8.16,21.81,20.15,20.7,20.35,1.54,6.29,123.71,5.45,4775082000.0,3062203850.0,0.19,0.57,-23.74,-7.21
214,920942,恒立钻具,17.22,3.73,0.62,19480.0,33710568.83,7.53,17.7,16.45,16.5,16.6,2.76,4.7,53.26,2.13,1053254412.0,713166541.0,0.29,0.12,-31.04,-43.67
215,002130,沃尔核材,17.09,3.7,0.61,598508.0,1018314062.39,7.46,17.35,16.12,16.2,16.48,1.85,5.22,25.86,2.68,23924075017.0,19601414021.0,-0.06,-0.06,-26.37,-34.67
216,688638,誉辰智能,30.17,3.68,1.07,8332.0,24899681.0,5.19,30.39,28.88,28.88,29.1,1.32,3.15,-9.23,2.21,1689520000.0,798329034.0,0.03,0.57,-32.26,-16.96
217,920765,美之高,12.72,3.67,0.45,26401.0,32946652.9,8.31,12.99,11.97,12.35,12.27,1.19,5.0,53.08,3.69,1105623379.0,671706363.0,0.16,-0.08,-18.57,-38.34
218,002131,利欧股份,4.24,3.67,0.15,9182004.0,3973950196.78,11.25,4.5,4.04,4.06,4.09,3.63,15.68,229.61,2.26,28712341701.0,24824345445.0,0.24,0.47,-37.56,-24.42
219,600094,大名城,3.97,3.66,0.14,318253.0,126972635.0,7.57,4.09,3.8,3.81,3.83,2.0,1.5,493.9,0.9,9230051679.0,8441132902.0,0.0,-0.25,-18.98,-4.57
220,300285,国瓷材料,61.28,3.65,2.16,1850492.0,11162614978.74,12.92,64.12,56.48,60.18,59.12,1.49,21.68,107.37,8.59,61099119763.0,52312813401.0,-0.28,-0.24,64.16,124.39
221,300972,万辰集团,219.0,3.64,7.7,37468.0,816852704.78,7.49,222.83,207.0,210.04,211.3,1.65,2.07,17.16,22.54,43216051392.0,39704933235.0,0.0,0.16,-2.1,9.37
222,920262,太湖雪,13.99,3.63,0.49,25445.0,35304879.84,7.19,14.2,13.23,13.39,13.5,1.97,6.6,30.01,3.2,1160288938.0,539405421.0,0.0,-0.07,-16.58,-30.91
223,688767,博拓生物,35.78,3.62,1.25,50239.0,183825576.0,9.27,38.2,35.0,35.1,34.53,1.94,3.36,-130.86,2.37,5343146691.0,5343146691.0,0.73,1.91,-4.84,-3.51
224,601086,国芳集团,8.01,3.62,0.28,503133.0,401500399.0,10.74,8.4,7.57,7.57,7.73,5.42,7.55,32.07,3.41,5334660000.0,5334660000.0,-0.12,0.63,-7.51,-20.46
225,600895,张江高科,32.48,3.6,1.13,853255.0,2697925316.0,12.98,33.58,29.51,30.09,31.35,2.8,5.51,150.58,3.73,50301436584.0,50301436584.0,0.0,-0.09,-13.5,-25.79
226,002920,德赛西威,88.94,3.6,3.09,159442.0,1407407765.53,4.82,89.46,85.32,85.76,85.85,2.74,2.67,28.75,3.5,53080218608.0,53063542358.0,0.0,-0.04,-14.87,-25.3
227,603366,日出东方,6.93,3.59,0.24,286344.0,197626429.0,6.28,7.1,6.68,6.77,6.69,2.99,3.52,-35.46,1.33,5634423340.0,5634423340.0,0.29,0.43,-18.37,-27.59
228,600446,金证股份,10.97,3.59,0.38,306279.0,335532772.0,5.38,11.1,10.53,10.56,10.59,1.76,3.25,-52.73,2.92,10325704245.0,10325704245.0,-0.09,0.0,-20.68,-31.09
229,000812,陕西金叶,3.49,3.56,0.12,411308.0,144331329.14,10.98,3.69,3.32,3.34,3.37,4.06,5.44,69.25,1.77,2639595843.0,2638892587.0,0.0,0.0,-14.46,-26.99
230,600661,昂立教育,8.44,3.56,0.29,185976.0,157026952.0,9.08,8.75,8.01,8.09,8.15,2.3,6.49,24.57,9.49,2418472125.0,2418472125.0,0.0,0.48,-17.42,-17.66
231,920419,路斯股份,10.57,3.53,0.36,36685.0,39341859.69,10.09,11.1,10.07,10.11,10.21,3.57,3.79,26.34,1.79,1091948648.0,1022026766.0,-0.09,-0.28,-18.57,-33.27
232,600104,上汽集团,11.15,3.53,0.38,848674.0,936096754.0,3.99,11.16,10.73,10.78,10.77,1.94,0.74,10.59,0.43,128172344170.0,128172344170.0,0.09,0.18,-18.43,-26.74
233,002153,石基信息,8.23,3.52,0.28,413461.0,340107156.71,5.16,8.33,7.92,7.95,7.95,1.43,2.58,237.51,3.37,22461265311.0,13166056107.0,0.0,0.24,-19.31,-23.94
234,920599,同力股份,17.38,3.51,0.59,48647.0,83663103.43,5.48,17.56,16.64,16.64,16.79,2.07,1.39,10.64,2.3,8038684500.0,6092982133.0,0.29,-0.29,-5.13,-13.23
235,001323,慕思股份,17.77,3.49,0.6,97512.0,170295404.51,8.27,18.04,16.62,17.17,17.17,2.95,3.13,21.87,1.85,7731385176.0,5530877653.0,-0.28,-0.17,-22.87,-28.83
236,601512,中新集团,8.0,3.49,0.27,55062.0,43683705.0,5.43,8.08,7.66,7.68,7.73,1.82,0.37,25.25,0.79,11991120000.0,11991120000.0,0.0,0.13,-20.95,-8.99
237,601857,中国石油,11.27,3.49,0.38,2052531.0,2283679177.0,3.03,11.27,10.94,10.94,10.89,1.04,0.13,10.67,1.31,2062646420009.0,1824861817009.0,0.36,0.27,-3.18,10.93
238,600588,用友网络,10.07,3.49,0.34,909839.0,923638992.0,6.58,10.36,9.72,9.76,9.73,1.64,2.66,-11.9,4.99,34409163909.0,34409163909.0,-0.1,0.0,-15.38,-24.06
239,920270,天铭科技,12.19,3.48,0.41,14216.0,17243540.0,6.45,12.42,11.66,11.66,11.78,2.04,1.75,53.29,3.13,1275269040.0,990828397.0,0.49,0.33,-21.1,-52.4
240,601058,赛轮轮胎,14.33,3.47,0.48,573519.0,816724501.0,4.33,14.4,13.8,13.85,13.85,1.44,1.74,11.15,2.16,47118476711.0,47118476711.0,0.0,0.0,5.37,-10.44
241,603599,广信股份,10.76,3.46,0.36,176251.0,189798196.0,5.87,10.95,10.34,10.35,10.4,1.23,1.94,15.56,0.98,9794498152.0,9794498152.0,-0.19,0.0,-22.65,-4.44
242,300212,*ST易录,8.1,3.45,0.27,175206.0,140693827.72,6.13,8.2,7.72,7.77,7.83,1.35,2.51,-30.32,-2.91,5831128618.0,5657944964.0,0.0,0.5,34.11,-53.58
243,002661,克明食品,7.52,3.44,0.25,61094.0,46071433.63,5.78,7.67,7.25,7.3,7.27,2.16,1.98,17.94,1.09,2435324492.0,2319298856.0,0.0,-0.13,-14.45,-15.22
244,301682,宏明电子,125.98,3.43,4.18,31521.0,392687787.9,6.38,127.88,120.11,120.11,121.8,1.6,12.27,27.46,3.13,15312788121.0,3236025710.0,-0.06,0.05,-4.1,83.08
245,002563,森马服饰,6.36,3.41,0.21,307213.0,193395175.34,5.04,6.4,6.09,6.17,6.15,1.26,1.39,13.76,1.52,17134413418.0,14037110144.0,-0.16,0.16,6.53,20.68
246,600938,中国海油,32.55,3.4,1.07,618877.0,2001550896.0,2.64,32.72,31.89,32.08,31.48,0.8,2.07,9.88,1.85,1547100002179.0,97324500000.0,-0.34,-0.25,-13.89,9.6
247,300378,鼎捷数智,28.86,3.4,0.95,165077.0,481888191.56,7.95,29.97,27.75,27.81,27.91,2.1,6.13,-243.84,3.43,7837067545.0,7778149855.0,0.0,0.17,-29.51,-36.07
248,600600,青岛啤酒,57.45,3.4,1.89,146202.0,835140227.0,4.1,57.75,55.47,55.72,55.56,2.19,2.06,10.89,2.68,78373009701.0,40739285425.0,0.0,0.02,-5.1,-2.38
249,920751,惠同新材,17.08,3.39,0.56,9686.0,16541108.58,5.93,17.35,16.37,16.37,16.52,1.46,1.17,31.67,3.7,1482202400.0,1418786495.0,0.18,0.12,-29.28,-17.57
250,300866,安克创新,124.0,3.37,4.04,64403.0,790644240.01,9.08,126.98,116.09,119.0,119.96,1.77,2.09,38.54,7.09,72707736412.0,38140339492.0,0.01,0.0,2.18,10.04
251,300157,新锦动力,4.3,3.37,0.14,876662.0,373517184.22,6.49,4.4,4.13,4.23,4.16,0.96,12.0,-20.07,-17.55,3290984390.0,3141616043.0,0.0,0.23,-24.83,-5.29
252,003010,若羽臣,26.7,3.37,0.87,166999.0,444723326.06,6.62,27.32,25.61,25.84,25.83,1.28,7.38,28.7,11.87,8305288009.0,6037996259.0,0.07,-0.07,-10.58,-22.99
253,002073,软控股份,5.84,3.36,0.19,275952.0,159677066.57,3.54,5.86,5.66,5.67,5.65,1.9,2.72,49.23,0.94,5982398782.0,5921823382.0,-0.17,0.0,-13.48,-28.17
254,300380,安硕信息,29.27,3.35,0.95,48781.0,143068074.08,5.69,29.89,28.28,28.45,28.32,2.15,3.83,113.31,10.17,4052110994.0,3727989444.0,-0.1,-0.1,-22.77,-29.08
255,920717,瑞星股份,8.4,3.32,0.27,38832.0,31918066.84,9.23,8.66,7.91,7.98,8.13,0.85,8.77,94.48,1.75,963312000.0,371952000.0,0.0,-0.24,-9.09,-24.32
256,600848,上海临港,8.72,3.32,0.28,142946.0,122492521.0,4.62,8.75,8.36,8.44,8.44,1.87,0.6,65.57,1.35,21996086675.0,20874915021.0,0.23,0.11,-2.57,-24.17
257,300896,爱美客,107.8,3.3,3.44,101414.0,1107501701.61,8.35,113.08,104.37,104.37,104.36,1.37,4.96,27.34,4.28,32619424176.0,22039852943.0,0.03,-0.13,-6.85,-23.5
258,920267,鑫汇科,18.78,3.3,0.6,51990.0,95179564.17,11.11,19.46,17.44,17.65,18.18,1.08,19.13,-62.57,3.7,891729632.0,510384961.0,0.43,0.43,0.27,-17.27
259,600612,老凤祥,36.71,3.29,1.17,32972.0,120523624.0,3.77,36.89,35.55,35.55,35.54,1.9,1.04,8.78,1.47,19203653116.0,11641094517.0,0.0,0.08,-3.34,-14.92
260,603202,天有为,54.68,3.29,1.74,24732.0,134735397.0,5.01,55.37,52.72,52.93,52.94,2.26,4.93,17.23,1.32,8748800000.0,2745678117.0,0.04,0.15,-29.95,-39.45
261,601598,中国外运,6.61,3.28,0.21,269922.0,176790917.0,3.75,6.62,6.38,6.41,6.4,1.37,0.52,17.4,1.17,47418495610.0,34090878200.0,0.0,0.15,13.77,11.84
262,300341,麦克奥迪,12.95,3.27,0.41,123883.0,162510868.0,9.25,13.56,12.4,12.4,12.54,1.89,2.4,39.54,3.45,6700463851.0,6674022541.0,-0.23,-0.23,-16.34,-20.41
263,002270,华明装备,20.54,3.27,0.65,407862.0,829206414.62,6.49,20.77,19.48,19.57,19.89,1.37,4.55,28.23,5.9,18408470353.0,18408175357.0,0.1,0.24,-16.74,-17.28
264,300755,华致酒行,11.45,3.25,0.36,132786.0,156618157.84,14.61,12.57,10.95,10.95,11.09,3.05,3.19,22.49,1.7,4772341680.0,4769851305.0,-0.61,-0.69,-16.73,-35.02
265,600730,*ST高科,9.54,3.25,0.3,130401.0,123599061.0,8.01,9.88,9.14,9.2,9.24,1.11,2.22,-726.11,3.34,5596698259.0,5596698259.0,0.42,1.38,1.27,-12.8
266,601328,交通银行,7.32,3.24,0.23,3418897.0,2470513658.0,3.53,7.32,7.07,7.08,7.09,1.6,1.31,6.18,0.56,646822900512.0,190850257645.0,0.27,0.41,11.59,3.39
267,002090,金智科技,9.56,3.24,0.3,218605.0,211600056.5,6.91,9.9,9.26,9.29,9.26,2.84,5.49,43.79,2.47,3829516799.0,3806683790.0,-0.1,-0.1,-14.8,-18.71
268,002110,三钢闽光,3.2,3.23,0.1,407008.0,130210467.92,4.84,3.24,3.09,3.1,3.1,1.96,1.68,-20.22,0.4,7773043926.0,7773043926.0,0.0,-0.31,-6.43,-26.94
269,003006,百亚股份,14.79,3.21,0.46,92602.0,137395649.1,6.42,15.22,14.3,14.32,14.33,1.76,2.16,11.06,4.53,6354490814.0,6338594152.0,-0.07,-0.2,-17.37,-31.02
