序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
3454,688001,华兴源创,52.99,-0.62,-0.33,72280.0,386751010.0,7.07,55.49,51.72,52.59,53.32,0.6,1.53,2139.62,6.12,24988262151.0,24988262151.0,-0.43,-0.17,-29.48,75.87
3455,002478,常宝股份,6.31,-0.63,-0.04,150459.0,94370134.58,2.83,6.34,6.16,6.3,6.35,0.65,2.08,21.24,0.96,5684074679.0,4560388049.0,0.0,0.0,-15.53,-23.7
3456,301001,凯淳股份,23.69,-0.63,-0.15,8386.0,19711844.33,3.94,24.06,23.12,23.68,23.84,0.78,1.67,1070.62,2.46,1895200000.0,1191607000.0,0.0,-0.46,-12.1,-19.8
3457,603017,中衡设计,9.44,-0.63,-0.06,34100.0,32081711.0,2.32,9.5,9.28,9.44,9.5,0.71,1.23,31.11,1.8,2607236366.0,2607236366.0,-0.42,0.0,-23.87,-13.63
3458,000551,创元科技,12.52,-0.63,-0.08,144336.0,180256492.7,3.02,12.65,12.27,12.6,12.6,0.4,2.98,16.88,1.98,6068857736.0,6064211952.0,-0.16,-0.24,-23.0,-14.48
3459,603308,应流股份,44.28,-0.63,-0.28,211076.0,939236115.0,3.82,45.36,43.66,44.5,44.56,1.18,3.04,63.98,5.42,30750561096.0,30750561096.0,-0.27,0.07,-36.83,6.47
3460,002573,清新环境,3.17,-0.63,-0.02,128300.0,40460363.25,2.82,3.2,3.11,3.15,3.19,0.59,0.91,52.0,0.82,4486396640.0,4479220077.0,0.0,-0.31,-6.21,-15.24
3461,688080,映翰通,36.57,-0.63,-0.23,8303.0,30488278.0,2.72,37.4,36.4,37.4,36.8,0.82,1.13,72.47,2.31,2693604747.0,2693604747.0,0.05,-0.22,-16.07,-27.43
3462,603535,嘉诚国际,6.33,-0.63,-0.04,38009.0,23973939.0,2.83,6.38,6.2,6.34,6.37,0.52,0.74,43.89,1.31,3234113035.0,3234113035.0,-0.16,0.0,-14.46,-40.79
3463,688355,明志科技,17.34,-0.63,-0.11,11780.0,20402863.0,2.46,17.54,17.11,17.52,17.45,1.1,0.95,167.23,2.06,2149398288.0,2149398288.0,0.23,0.12,-14.12,0.23
3464,600120,浙江东方,4.77,-0.63,-0.03,237707.0,113191620.0,2.29,4.81,4.7,4.8,4.8,0.58,0.7,9.29,0.97,16291369717.0,16291369717.0,-0.21,-0.21,-1.04,-21.67
3465,601211,国泰海通,17.38,-0.63,-0.11,711602.0,1240235873.0,1.32,17.54,17.31,17.47,17.49,0.78,0.53,7.54,0.92,305558787136.0,233745775537.0,-0.06,0.0,18.8,-13.96
3466,001233,海安集团,44.07,-0.63,-0.28,11761.0,51451434.59,2.16,44.2,43.24,44.09,44.35,0.55,3.12,38.57,1.74,8195844829.0,1662017507.0,-0.11,-0.14,-18.71,-23.57
3467,920593,鼎智科技,23.69,-0.63,-0.15,16806.0,40022356.59,2.85,24.18,23.5,23.8,23.84,0.56,1.04,159.46,6.28,4506924708.0,3841447354.0,0.04,0.25,-17.23,-35.13
3468,301508,中机认检,23.69,-0.63,-0.15,7292.0,17166400.46,2.14,23.84,23.33,23.81,23.84,0.71,1.24,42.89,2.65,5355958388.0,1393834316.0,-0.04,0.0,-10.57,-23.63
3469,600076,康欣新材,3.09,-0.64,-0.02,116754.0,35755449.0,3.22,3.12,3.02,3.12,3.11,0.67,0.87,-20.02,1.17,4154639004.0,4154639004.0,0.0,0.0,-16.03,-8.31
3470,301687,新广益,49.33,-0.64,-0.32,18632.0,92104265.33,3.95,50.36,48.4,49.21,49.65,0.57,5.98,68.73,4.86,7244801120.0,1536769893.0,-0.1,-0.24,-23.22,-30.54
3471,688777,中控技术,91.11,-0.64,-0.59,76156.0,692037968.0,2.07,91.79,89.89,91.7,91.7,0.5,0.97,241.3,7.34,72085277805.0,71721711368.0,-0.1,-0.09,0.43,85.71
3472,000686,东北证券,7.81,-0.64,-0.05,146642.0,114313705.0,1.65,7.88,7.75,7.86,7.86,0.89,0.63,11.14,0.9,18278937266.0,18278937266.0,0.0,-0.13,-0.89,-14.83
3473,000799,酒鬼酒,38.52,-0.64,-0.25,39289.0,150620999.04,1.65,38.7,38.06,38.7,38.77,0.51,1.21,94.3,3.41,12516264310.0,12515079820.0,0.03,0.08,-6.69,-29.03
3474,000753,漳州发展,4.66,-0.64,-0.03,92552.0,42983863.3,2.13,4.69,4.59,4.69,4.69,0.58,0.93,58.82,1.69,4620301791.0,4620301791.0,0.0,0.0,-14.5,-40.71
3475,301101,明月镜片,29.45,-0.64,-0.19,18605.0,54716165.0,2.94,29.85,28.98,29.44,29.64,1.1,0.96,26.43,3.45,5934531345.0,5716337561.0,-0.03,-0.47,-12.74,-28.05
3476,600075,新疆天业,4.63,-0.64,-0.03,206307.0,95537553.0,2.15,4.69,4.59,4.66,4.66,1.13,1.21,-33.37,0.9,7907101698.0,7907101698.0,-0.22,-0.22,-10.1,-6.46
3477,002818,富森美,10.88,-0.64,-0.07,30061.0,32615204.12,1.37,10.92,10.77,10.92,10.95,1.09,1.01,5.26,1.42,8143233267.0,3245883560.0,0.0,-0.09,-2.6,0.74
3478,301192,泰祥股份,19.94,-0.65,-0.13,11336.0,22439005.0,3.19,20.12,19.48,19.86,20.07,1.05,2.3,52.59,3.11,2018765480.0,981262355.0,-0.6,-0.45,-15.9,-32.5
3479,301448,开创电气,41.52,-0.65,-0.27,10934.0,45014933.8,4.07,41.98,40.28,41.8,41.79,0.47,1.54,-871.27,6.28,4342992000.0,2943062160.0,0.05,0.12,14.7,-16.69
3480,002425,凯撒文化,3.06,-0.65,-0.02,309325.0,94151373.64,2.6,3.08,3.0,3.04,3.08,0.57,3.36,61.73,1.18,2927395102.0,2815768924.0,0.0,-0.33,-2.55,-13.56
3481,600556,天下秀,4.58,-0.65,-0.03,259377.0,117972649.0,2.39,4.6,4.49,4.57,4.61,0.58,1.43,642.04,2.17,8279484200.0,8279484200.0,0.0,0.22,-11.07,-24.42
3482,688190,云路股份,73.06,-0.65,-0.48,6762.0,49635066.0,2.49,74.53,72.7,73.58,73.54,0.77,0.56,35.4,3.35,8767200000.0,8767200000.0,-0.3,0.07,-42.65,-24.13
3483,603025,大豪科技,13.81,-0.65,-0.09,84813.0,117024850.0,1.22,13.88,13.71,13.88,13.9,0.34,0.76,14.49,5.58,15421002415.0,15317703615.0,-0.07,-0.29,-12.59,-21.13
3484,002096,易普力,9.22,-0.65,-0.06,32438.0,29849696.89,1.29,9.28,9.16,9.28,9.28,0.56,0.26,26.61,1.46,11436863899.0,11436844454.0,-0.22,-0.22,-6.11,-29.4
3485,002131,利欧股份,4.57,-0.65,-0.03,2571582.0,1168032639.81,3.26,4.6,4.45,4.57,4.6,0.42,4.39,247.48,2.44,30947028673.0,26756428935.0,0.0,-0.22,-24.59,-18.54
3486,002534,西子洁能,15.38,-0.65,-0.1,57356.0,88108748.66,2.26,15.53,15.18,15.32,15.48,0.6,0.69,53.42,2.3,12856683022.0,12694079049.0,-0.06,-0.13,-30.03,-7.74
3487,600258,首旅酒店,12.23,-0.65,-0.08,102929.0,125592645.0,1.87,12.34,12.11,12.32,12.31,0.68,0.92,20.19,1.16,13656056231.0,13656056231.0,0.08,0.16,-1.37,-24.97
3488,603313,梦百合,6.08,-0.65,-0.04,105092.0,63673782.0,2.78,6.16,5.99,6.1,6.12,0.44,1.84,-22.76,1.02,3469168261.0,3469168261.0,-0.16,-0.16,7.99,-31.69
3489,603610,麒盛科技,15.26,-0.65,-0.1,45025.0,68578851.0,2.86,15.5,15.06,15.25,15.36,0.84,1.28,39.94,1.76,5386652136.0,5386652136.0,-0.2,-0.07,-16.48,-19.3
3490,002053,云南能投,9.11,-0.65,-0.06,57227.0,51995606.64,1.85,9.16,8.99,9.16,9.17,0.46,0.62,10.18,1.12,8387845417.0,8387785974.0,0.0,0.0,-19.59,-20.02
3491,300193,佳士科技,7.67,-0.65,-0.05,28557.0,21844161.75,1.94,7.72,7.57,7.66,7.72,0.63,0.68,35.29,1.63,3652836004.0,3216613153.0,-0.13,-0.13,2.13,-11.33
3492,002404,嘉欣丝绸,6.06,-0.66,-0.04,85020.0,51124672.49,2.62,6.09,5.93,6.09,6.1,1.24,1.87,15.45,1.78,3393912338.0,2760593192.0,0.17,0.33,0.0,-9.69
3493,600000,浦发银行,9.05,-0.66,-0.06,512703.0,465159863.0,1.32,9.15,9.03,9.09,9.11,0.84,0.15,4.87,0.36,301417836615.0,301417836615.0,0.0,-0.11,2.96,-24.71
3494,688621,阳光诺和,66.01,-0.66,-0.44,63016.0,428724586.0,10.26,71.48,64.66,67.0,66.45,1.77,5.63,89.59,5.99,7393120000.0,7393120000.0,-0.14,-0.54,19.82,6.52
3495,002467,二六三,4.5,-0.66,-0.03,223754.0,100025629.13,1.99,4.51,4.42,4.49,4.53,0.28,1.64,-126.93,3.96,6189173429.0,6150639173.0,0.0,0.0,-22.55,-26.11
3496,920819,颖泰生物,2.99,-0.66,-0.02,49119.0,14718582.34,1.99,3.03,2.97,2.98,3.01,0.44,0.41,320.65,0.77,3665142000.0,3622758750.0,0.0,0.67,-0.33,-22.74
3497,688612,威迈斯,33.18,-0.66,-0.22,37724.0,124828912.0,3.65,33.72,32.5,33.31,33.4,0.6,1.47,24.25,3.87,13908508795.0,8517284798.0,0.67,0.7,-6.46,2.69
3498,601599,浙文影业,3.02,-0.66,-0.02,106983.0,32137708.0,1.97,3.04,2.98,3.04,3.04,0.72,0.92,48.98,2.29,3504838208.0,3504838208.0,0.33,0.0,-7.36,-24.12
3499,300656,民德电子,26.95,-0.66,-0.18,54615.0,149301475.76,7.15,28.38,26.44,27.09,27.13,0.73,4.05,-43.99,5.9,4611820690.0,3636919802.0,-0.04,-0.11,-19.84,22.39
3500,002238,天威视讯,6.02,-0.66,-0.04,38283.0,22873398.52,2.31,6.05,5.91,6.05,6.06,0.69,0.48,-56.07,2.48,4831406143.0,4831406143.0,-0.17,-0.17,-10.01,-25.95
3501,002261,拓维信息,25.5,-0.66,-0.17,284948.0,723281987.98,3.08,25.8,25.01,25.44,25.67,0.45,2.49,232.07,12.3,32129188437.0,29225689766.0,0.0,-0.08,-17.37,-22.96
3502,920839,万通液压,23.99,-0.66,-0.16,6360.0,15302301.03,3.85,24.55,23.62,24.01,24.15,0.83,0.98,23.08,4.36,2835857204.0,1564210278.0,0.0,0.0,-14.87,-43.18
3503,300206,理邦仪器,12.13,-0.66,-0.08,45002.0,54183327.19,2.46,12.22,11.92,12.12,12.21,0.9,1.33,16.73,3.32,7031316387.0,4104544123.0,0.33,0.58,-13.17,-2.8
3504,301138,华研精机,26.73,-0.67,-0.18,8447.0,22629598.55,1.9,26.97,26.46,26.67,26.91,1.09,1.23,76.8,2.79,3207600000.0,1832612542.0,-0.11,-0.19,-11.17,-30.21
3505,600611,大众交通,4.43,-0.67,-0.03,557131.0,243468701.0,4.26,4.45,4.26,4.42,4.46,0.54,3.56,-15.75,1.1,10473064288.0,6925491493.0,0.23,0.45,-8.09,-18.57
3506,603058,永吉股份,8.94,-0.67,-0.06,60785.0,54158226.0,3.22,9.07,8.78,8.98,9.0,0.92,1.47,22.63,3.3,3707360480.0,3707092280.0,-0.11,0.22,-13.62,-4.59
3507,002003,伟星股份,10.45,-0.67,-0.07,105698.0,110448692.39,1.9,10.52,10.32,10.48,10.52,0.75,1.03,33.37,2.96,12423896874.0,10680954071.0,-0.29,-0.1,14.46,2.45
3508,920526,凯华材料,19.34,-0.67,-0.13,7081.0,13710198.94,2.88,19.57,19.01,19.47,19.47,0.32,1.35,87.62,7.1,1599418000.0,1012787179.0,-0.26,-0.21,-31.68,-17.77
3509,301329,信音电子,19.32,-0.67,-0.13,23011.0,44301422.6,2.93,19.48,18.91,19.3,19.45,0.71,3.48,39.86,2.09,3288264000.0,1275892800.0,-0.26,-0.05,-28.81,-17.37
3510,300175,朗源股份,5.93,-0.67,-0.04,56643.0,33381303.0,2.35,5.97,5.83,5.97,5.97,0.53,1.2,-124.3,5.6,2791844000.0,2791844000.0,0.34,0.51,-8.06,5.14
3511,002180,奔图科技,17.7,-0.67,-0.12,131561.0,229170606.82,4.21,17.75,17.0,17.75,17.82,0.62,0.97,97.48,2.76,25167256937.0,24077088715.0,0.0,0.11,7.34,-12.46
3512,301081,严牌股份,13.38,-0.67,-0.09,90353.0,119956281.94,4.9,13.56,12.9,13.37,13.47,1.8,4.02,264.42,2.78,3127086429.0,3003576051.0,-0.07,-0.52,-33.93,32.74
3513,600189,泉阳泉,7.42,-0.67,-0.05,85651.0,63338575.0,3.08,7.53,7.3,7.39,7.47,1.03,1.2,132.11,4.29,5306767765.0,5306767765.0,0.0,0.0,-8.62,7.38
3514,000088,盐 田 港,4.44,-0.67,-0.03,198976.0,88173869.8,1.57,4.48,4.41,4.45,4.47,1.01,0.63,16.95,1.29,23085706056.0,14043212552.0,-0.22,-0.22,3.02,2.3
3515,301066,万事利,11.93,-0.67,-0.08,24807.0,29468973.63,2.41,12.02,11.73,12.01,12.01,0.73,1.06,46.99,2.2,2802632714.0,2781081873.0,-0.17,-0.08,-19.12,-39.26
3516,301366,一博科技,56.38,-0.67,-0.38,90807.0,514529158.61,4.55,58.34,55.76,57.5,56.76,0.66,7.76,92.54,5.36,11813651012.0,6596254777.0,0.02,0.02,22.22,60.31
3517,002659,凯文教育,4.41,-0.68,-0.03,88661.0,38818408.4,3.38,4.46,4.31,4.41,4.44,0.63,1.48,3419.03,1.23,2638416493.0,2638404093.0,0.23,0.0,-0.68,-24.74
3518,300355,蒙草生态,2.91,-0.68,-0.02,138169.0,40043118.45,2.05,2.93,2.87,2.92,2.93,0.6,1.01,-93.38,1.11,4668344456.0,3975906211.0,-0.34,0.0,-10.74,-27.97
3519,603680,今创集团,10.23,-0.68,-0.07,42126.0,42911335.0,2.23,10.31,10.08,10.2,10.3,0.87,0.54,9.04,1.33,8017442986.0,8017442986.0,0.0,0.0,-17.3,-32.96
3520,002858,力盛体育,11.6,-0.68,-0.08,22785.0,26277330.0,2.4,11.66,11.38,11.61,11.68,0.84,1.55,89.75,2.57,2165470113.0,1709983991.0,0.0,0.26,-15.02,-22.67
3521,601456,国联民生,8.75,-0.68,-0.06,102364.0,89644624.0,0.91,8.8,8.72,8.8,8.81,0.7,0.23,25.01,0.94,49705187053.0,38298589149.0,0.0,-0.11,2.46,-13.45
3522,300188,国投智能,10.16,-0.68,-0.07,61215.0,62240543.38,2.35,10.28,10.04,10.22,10.23,0.6,0.72,-14.37,3.5,8732289470.0,8691967274.0,-0.1,-0.1,-10.25,-30.46
3523,603605,珀莱雅,57.0,-0.68,-0.39,25071.0,143003085.0,1.59,57.71,56.8,57.7,57.39,0.51,0.63,15.39,3.84,22570634793.0,22570634793.0,-0.09,0.05,0.78,-15.29
3524,688167,炬光科技,281.07,-0.68,-1.93,112415.0,3205935200.0,6.36,293.99,276.0,284.09,283.0,0.86,8.64,-272.04,16.09,36578160579.0,36578160579.0,-0.11,-0.11,-12.51,132.79
3525,603103,横店影视,14.54,-0.68,-0.1,34833.0,50547957.0,1.78,14.64,14.38,14.57,14.64,0.72,0.55,57.46,7.21,9221268000.0,9221268000.0,0.0,0.14,-32.5,-12.3
3526,300079,数码视讯,4.38,-0.68,-0.03,131015.0,57183708.65,2.04,4.42,4.33,4.38,4.41,0.68,1.02,151.75,1.53,6246002912.0,5612880893.0,0.23,0.23,-17.51,-18.44
3527,300576,容大感光,30.61,-0.68,-0.21,116841.0,358542875.66,3.93,31.31,30.1,30.55,30.82,0.53,4.6,115.06,7.17,12356901098.0,7777412523.0,-0.03,-0.07,-28.86,-12.49
3528,920128,胜业电气,17.56,-0.68,-0.12,4890.0,8592146.61,2.21,17.79,17.4,17.55,17.68,0.62,2.01,202.52,2.82,1425696400.0,426708000.0,0.52,0.52,-37.29,-37.06
3529,920008,成电光信,18.85,-0.68,-0.13,2912.0,5486312.18,2.58,19.09,18.6,18.8,18.98,0.45,0.85,-7260.75,3.75,1201687500.0,642194863.0,0.05,0.0,-16.81,-37.29
3530,002269,美邦服饰,1.43,-0.69,-0.01,290268.0,41314781.91,2.78,1.44,1.4,1.43,1.44,0.82,1.24,578.06,16.78,3592875000.0,3351532577.0,-0.69,-0.69,-6.54,-24.34
3531,002839,张家港行,4.33,-0.69,-0.03,245148.0,106308508.8,1.83,4.39,4.31,4.37,4.36,0.87,1.0,4.59,0.56,10584013737.0,10573946847.0,0.0,0.0,3.59,-2.7
3532,300350,华鹏飞,4.34,-0.69,-0.03,85101.0,36666863.04,2.52,4.37,4.26,4.35,4.37,0.91,1.8,-89.02,2.78,2439133291.0,2046593910.0,0.0,-0.23,-7.07,-31.22
3533,688249,晶合集成,39.12,-0.69,-0.27,146442.0,575822851.0,3.91,40.28,38.74,39.27,39.39,0.58,0.73,431.41,3.99,87419335755.0,78536987187.0,-0.58,-0.33,-17.69,17.87
3534,603215,比依股份,14.34,-0.69,-0.1,9458.0,13545127.0,2.98,14.51,14.08,14.42,14.44,0.9,0.51,-46.59,1.86,3077293419.0,2684854969.0,-0.28,-0.49,-9.81,-34.25
3535,920016,中草香料,12.92,-0.69,-0.09,3511.0,4510972.12,2.08,12.99,12.72,12.99,13.01,0.52,1.03,39.55,2.58,994606523.0,442344857.0,0.31,0.47,-10.34,-33.2
3536,603000,人民网,15.93,-0.69,-0.11,71336.0,113059696.0,1.68,16.0,15.73,15.96,16.04,0.56,0.65,-132.4,4.76,17613658522.0,17613658522.0,0.06,0.13,-8.61,-15.8
3537,002350,北京科锐,14.45,-0.69,-0.1,60490.0,87112359.22,3.02,14.64,14.2,14.49,14.55,0.6,1.14,-82.01,4.42,7836688022.0,7666468756.0,0.0,0.0,-15.74,78.18
3538,600106,重庆路桥,4.29,-0.69,-0.03,81697.0,35017875.0,1.85,4.32,4.24,4.32,4.32,0.82,0.61,53.69,1.08,5701517516.0,5701517516.0,0.0,0.23,-19.96,-31.14
3539,002354,天娱数科,7.24,-0.69,-0.05,1240523.0,895095136.04,3.16,7.32,7.09,7.26,7.29,0.52,7.63,99.03,8.71,11979201337.0,11770022960.0,-0.14,-0.14,1.54,13.66
3540,603163,圣晖集成,82.29,-0.69,-0.57,27874.0,229523364.0,3.49,83.79,80.9,82.54,82.86,0.93,2.79,58.89,7.04,8229000000.0,8229000000.0,0.4,0.06,-26.4,21.1
3541,300384,三联虹普,12.75,-0.7,-0.09,45108.0,57056558.77,2.8,12.77,12.41,12.68,12.84,0.94,2.05,22.43,1.46,4067342629.0,2806446985.0,0.0,0.0,-0.16,-20.66
3542,603817,海峡环保,5.66,-0.7,-0.04,75026.0,42086308.0,2.81,5.7,5.54,5.7,5.7,1.3,1.32,11.95,0.99,3226675661.0,3226675661.0,0.0,0.35,-9.73,-19.72
3543,300106,西部牧业,9.87,-0.7,-0.07,117952.0,115755611.0,3.62,10.05,9.69,9.84,9.94,0.59,5.58,105.18,5.54,2085849900.0,2085849900.0,-0.3,-0.1,-28.43,-8.19
3544,001388,信通电子,21.32,-0.7,-0.15,32145.0,67990870.91,3.35,21.44,20.72,21.2,21.47,0.48,2.57,-101.89,3.55,4983891120.0,2667527955.0,0.0,-0.05,-9.28,-25.66
3545,002101,广东鸿图,8.55,-0.7,-0.06,31705.0,27114460.94,1.63,8.65,8.51,8.65,8.61,0.79,0.48,-201.24,0.73,5667136744.0,5661914301.0,0.0,0.0,-1.38,-29.16
3546,000409,云鼎科技,8.46,-0.7,-0.06,24215.0,20443544.9,1.76,8.5,8.35,8.48,8.52,0.59,0.41,72.54,3.49,5733032406.0,4995409482.0,-0.24,-0.12,-15.9,-24.06
3547,688335,复洁科技,19.95,-0.7,-0.14,18661.0,37022159.0,4.43,20.41,19.52,20.28,20.09,0.8,1.26,-47.44,2.68,2953290110.0,2953290110.0,-0.35,-0.2,-29.53,-25.45
3548,603085,天成自控,9.93,-0.7,-0.07,37946.0,37420077.0,3.1,10.05,9.74,9.8,10.0,0.79,0.96,39.26,4.08,3943203000.0,3943203000.0,0.2,0.3,-28.15,-16.2
3549,601789,宁波建工,4.23,-0.7,-0.03,276163.0,116221803.0,2.35,4.25,4.15,4.21,4.26,0.34,2.54,8.71,1.04,6448177640.0,4597158036.0,0.0,-0.24,-15.57,-14.37
3550,920770,艾能聚,9.91,-0.7,-0.07,10367.0,10318270.79,1.4,10.04,9.9,10.0,9.98,0.64,1.27,100.91,2.15,1289609854.0,811567558.0,0.0,-0.2,-19.89,-42.01
3551,688408,中信博,25.48,-0.7,-0.18,23363.0,59767505.0,3.04,25.95,25.17,25.47,25.66,0.72,1.07,-28.78,1.38,5581798775.0,5581798775.0,-0.04,-0.2,-31.49,-39.49
3552,301158,德石股份,15.35,-0.71,-0.11,65563.0,100968838.22,3.62,15.62,15.06,15.25,15.46,0.35,3.45,47.34,2.14,2993482752.0,2918867952.0,0.0,0.07,-10.5,-10.23
3553,301248,杰创智能,61.45,-0.71,-0.44,35244.0,216026355.1,3.99,62.28,59.81,61.95,61.89,0.54,3.14,-166.0,6.26,9445172250.0,6902598615.0,0.0,-0.02,-21.22,90.96
3554,300994,久祺股份,11.17,-0.71,-0.08,14663.0,16302107.09,2.13,11.25,11.01,11.19,11.25,0.88,1.26,38.14,2.36,2603592960.0,1303136880.0,-0.27,0.0,-6.76,-26.66
3555,600050,中国联通,4.22,-0.71,-0.03,980444.0,415321768.0,1.88,4.29,4.21,4.23,4.25,0.61,0.32,15.94,0.77,131935874880.0,130779526621.0,0.0,-0.24,-1.86,-16.6
3556,688757,胜科纳米,31.94,-0.71,-0.23,75348.0,241930744.0,4.54,32.96,31.5,32.1,32.17,0.53,4.16,434.41,14.8,12881768863.0,5788177883.0,0.16,-0.06,-20.76,21.68
3557,000404,长虹华意,7.03,-0.71,-0.05,83176.0,58361408.0,1.27,7.08,6.99,7.08,7.08,0.63,1.2,9.76,1.14,4892851732.0,4871684269.0,0.14,0.14,-15.91,8.99
3558,920768,拾比佰,7.0,-0.71,-0.05,4752.0,3319497.32,1.56,7.04,6.93,7.0,7.05,0.51,0.44,17.39,1.54,1087506000.0,751726619.0,0.0,0.0,-12.72,-41.91
3559,002777,久远银海,12.51,-0.71,-0.09,46044.0,57228926.5,1.59,12.54,12.34,12.5,12.6,0.6,1.14,108.8,3.08,5106970285.0,5060438752.0,0.0,-0.08,-13.6,-29.88
3560,600008,首创环保,2.81,-0.71,-0.02,469872.0,132114515.0,1.06,2.83,2.8,2.83,2.83,0.94,0.64,12.0,1.0,20627059802.0,20627059802.0,0.36,0.0,-5.7,-2.43
3561,000417,合百集团,5.58,-0.71,-0.04,148615.0,82686089.81,2.85,5.63,5.47,5.58,5.62,0.59,1.91,16.92,0.92,4351753836.0,4346973177.0,0.0,-0.18,-26.09,-30.6
3562,603505,金石资源,15.28,-0.71,-0.11,100920.0,153081733.0,2.53,15.36,14.97,15.15,15.39,0.95,1.2,71.67,6.83,12860699463.0,12860699463.0,-0.07,0.07,-21.92,-17.98
3563,920015,锦华新材,39.05,-0.71,-0.28,11481.0,45077933.78,2.7,40.03,38.97,39.21,39.33,0.59,2.87,41.5,3.14,5293878346.0,1562485782.0,0.0,-0.13,-8.93,-18.13
3564,002553,南方精工,15.3,-0.71,-0.11,89907.0,137247526.88,2.79,15.45,15.02,15.2,15.41,0.52,3.51,5226.42,3.52,5407167477.0,3920007477.0,-0.13,0.0,-19.43,-43.77
3565,600507,方大特钢,4.17,-0.71,-0.03,117300.0,48972966.0,1.43,4.22,4.16,4.22,4.2,0.58,0.51,22.34,0.98,9645993501.0,9645993501.0,0.0,-0.24,-8.15,-26.71
3566,603596,伯特利,25.12,-0.71,-0.18,63963.0,160397460.0,2.02,25.3,24.79,25.0,25.3,0.52,0.71,20.98,2.88,22548762016.0,22548762016.0,0.0,0.08,-26.05,-26.96
3567,002625,光启技术,28.11,-0.71,-0.2,118515.0,333259698.11,2.47,28.31,27.61,28.0,28.31,0.58,0.55,85.96,6.24,60565464801.0,60565026285.0,-0.14,-0.14,-33.26,-42.31
3568,603392,万泰生物,30.59,-0.71,-0.22,201737.0,629942960.0,8.41,32.55,29.96,30.6,30.81,3.54,1.6,-150.71,3.3,38677775874.0,38677775874.0,0.07,0.2,-7.89,-31.93
3569,300943,春晖智控,30.78,-0.71,-0.22,92718.0,287783782.75,4.32,31.74,30.4,30.71,31.0,0.54,6.95,165.06,6.3,6273579600.0,4106838583.0,-0.03,-0.1,-23.07,49.06
3570,001219,青岛食品,12.61,-0.71,-0.09,37001.0,46144521.22,2.99,12.66,12.28,12.6,12.7,0.87,1.95,18.74,2.28,2458745088.0,2398390475.0,0.4,0.16,-3.96,-9.93
3571,920642,通易航天,9.85,-0.71,-0.07,12158.0,11985892.39,2.12,9.96,9.75,9.92,9.92,0.47,1.22,36.89,4.48,1021152238.0,984575248.0,0.0,-0.4,-12.83,-41.54
3572,600900,长江电力,27.96,-0.71,-0.2,635147.0,1779819532.0,1.07,28.23,27.93,28.15,28.16,0.74,0.26,25.3,3.28,684131367339.0,684131367339.0,-0.07,-0.04,5.79,6.76
3573,300928,华安鑫创,25.13,-0.71,-0.18,9495.0,23892356.0,2.53,25.39,24.75,25.22,25.31,0.83,1.77,-28.13,1.99,2010400000.0,1346671541.0,-0.28,-0.32,-26.3,-19.33
3574,300245,ST天玑,5.61,-0.71,-0.04,35309.0,19709319.52,2.48,5.66,5.52,5.64,5.65,0.71,1.2,-24.03,1.42,1711330326.0,1647396432.0,0.18,0.0,-11.65,-53.6
3575,000591,太阳能,4.21,-0.71,-0.03,251669.0,106080131.79,0.94,4.24,4.2,4.23,4.24,0.71,0.64,22.41,0.69,16439431025.0,16433297269.0,-0.24,0.0,-29.72,-3.44
3576,603035,常熟汽饰,11.02,-0.72,-0.08,28707.0,31654526.0,1.35,11.1,10.95,11.1,11.1,0.86,0.78,14.1,0.76,4037144822.0,4037144822.0,-0.18,-0.09,-8.32,-28.02
3577,920370,新安洁,2.77,-0.72,-0.02,22076.0,6125179.52,2.51,2.82,2.75,2.81,2.79,0.85,0.84,-28.55,1.48,831784860.0,726809774.0,0.0,0.36,-8.28,-33.09
3578,603201,常润股份,15.13,-0.72,-0.11,19950.0,30042999.0,2.49,15.2,14.82,15.15,15.24,0.54,1.06,21.79,1.66,2874393194.0,2849807246.0,-0.2,-0.2,-3.45,-8.8
3579,000407,胜利股份,4.11,-0.72,-0.03,194869.0,80368330.3,2.42,4.19,4.09,4.15,4.14,0.71,2.23,17.98,1.16,3617147936.0,3599464891.0,0.24,0.24,-1.67,-17.14
3580,002008,大族激光,90.9,-0.72,-0.66,304282.0,2767607973.98,4.58,93.0,88.81,91.0,91.56,0.62,3.18,36.33,4.36,93590949787.0,86966748183.0,-0.02,-0.1,-33.15,121.76
3581,601518,吉林高速,2.75,-0.72,-0.02,79789.0,21950475.0,1.08,2.77,2.74,2.77,2.77,0.76,0.42,11.28,0.93,5199021215.0,5199021215.0,0.0,-0.36,-1.43,2.23
3582,601992,金隅集团,1.38,-0.72,-0.01,149862.0,20673716.0,1.44,1.39,1.37,1.38,1.39,0.53,0.18,-2.2,0.38,14735324165.0,11501138404.0,0.0,-0.72,-9.8,-14.81
3583,300792,壹网壹创,23.28,-0.72,-0.17,35005.0,81020585.07,2.47,23.38,22.8,23.3,23.45,0.65,1.64,44.07,1.88,5532777366.0,4964534519.0,-0.21,0.04,-25.86,-17.36
3584,301328,维峰电子,59.0,-0.72,-0.43,20794.0,122523274.01,5.05,60.41,57.41,58.88,59.43,0.75,1.81,126.53,4.8,9401396949.0,6794679717.0,0.05,0.34,-4.96,80.98
